id,price_doc
33656.0,3.18983948004e+11
33657.0,1.99430025009e+11
33658.0,1.1409346761e+11
33659.0,94414157827.7
33660.0,82679173183.4
33661.0,2.06246404848e+11
33662.0,74752750063.0
33663.0,87834800885.3
33664.0,15412124828.2
33665.0,90959747315.1
33666.0,1.83501455324e+11
33667.0,42168242667.4
33668.0,18829640456.5
33669.0,1.31671028558e+11
33670.0,59148568599.1
33671.0,34035757242.3
33672.0,64535214645.0
33673.0,3.09937274041e+11
33674.0,8257556496.57
33675.0,23716021390.0
33676.0,5.32347887675e+11
33677.0,2.03733574989e+11
33678.0,36869990846.8
33679.0,32700147800.5
33680.0,2.13164439822e+11
33681.0,60515533056.3
33682.0,41037571741.3
33683.0,37403712068.5
33684.0,54213819670.0
33685.0,1.06530910159e+11
33686.0,47100271492.7
33687.0,1.19416460987e+11
33688.0,70520093523.3
33689.0,1.19745373037e+11
33690.0,92394241371.6
33691.0,42967020751.5
33692.0,61495587441.6
33693.0,2.9584011393e+11
33694.0,1.31549885971e+11
33695.0,96239771536.1
33696.0,11811892274.9
33697.0,98047086090.1
33698.0,2.03819452218e+11
33699.0,21241059797.5
33700.0,2.04036586508e+11
33701.0,75600790071.9
33702.0,1.32685347706e+11
33703.0,1.17235597773e+11
33704.0,64484423691.7
33705.0,30861679635.8
33706.0,69979420177.9
33707.0,75602562743.9
33708.0,7.16952441924e+11
33709.0,9206216147.33
33710.0,1.46054719102e+11
33711.0,57963070653.3
33712.0,57052173716.9
33713.0,57418686258.0
33714.0,3.10017665738e+11
33715.0,58515397091.3
33716.0,3.1917212446e+11
33717.0,2.57294886102e+11
33718.0,5.37050607081e+11
33719.0,2.95836759281e+11
33720.0,5.38399302886e+11
33721.0,2.03344935993e+11
33722.0,5.38395960064e+11
33723.0,24847923060.8
33724.0,1.18169409373e+11
33725.0,22929730396.0
33726.0,3.09935844504e+11
33727.0,18234987865.8
33728.0,52678785319.6
33729.0,47058819115.9
33730.0,65843545723.1
33731.0,2.03971130174e+11
33732.0,77321120321.9
33733.0,2.06100095459e+11
33734.0,1.02140241913e+11
33735.0,3.10018975819e+11
33736.0,11855980395.4
33737.0,15312073313.3
33738.0,5.3705063862e+11
33739.0,7675259448.57
33740.0,2.03343532631e+11
33741.0,53545749449.2
33742.0,31910689762.7
33743.0,84665130064.2
33744.0,58933329329.1
33745.0,1.20183520813e+12
33746.0,2.03820553544e+11
33747.0,5.32350289269e+11
33748.0,53470735272.3
33749.0,2.03818038166e+11
33750.0,51013599452.2
33751.0,31692719221.0
33752.0,76104167497.0
33753.0,34038497719.8
33754.0,34914839663.8
33755.0,77322535471.8
33756.0,1.18477820839e+11
33757.0,45443342754.6
33758.0,19202014480.3
33759.0,54215928143.5
33760.0,5.30264829132e+11
33761.0,10638543341.3
33762.0,23010153661.3
33763.0,1.69844419257e+11
33764.0,3.18763125906e+11
33765.0,2.03837445687e+11
33766.0,49166736690.7
33767.0,63799325562.7
33768.0,35199261608.1
33769.0,35635934370.3
33770.0,5.36556559887e+11
33771.0,37192378510.1
33772.0,44121647277.6
33773.0,33610873085.5
33774.0,89704642785.4
33775.0,91411258414.3
33776.0,44344063072.6
33777.0,5.37037795663e+11
33778.0,87424342769.2
33779.0,1.24012928705e+11
33780.0,91400891868.7
33781.0,70495793569.2
33782.0,3.18762056978e+11
33783.0,2.03819636667e+11
33784.0,74733285101.7
33785.0,65748879154.3
33786.0,95899849741.8
33787.0,15537863094.8
33788.0,2.03818464257e+11
33789.0,30594567276.7
33790.0,1.40218048047e+11
33791.0,29237838756.7
33792.0,16002669037.0
33793.0,62716885595.9
33794.0,4.27945030218e+11
33795.0,44454209413.4
33796.0,9863690310.75
33797.0,1.22744891389e+11
33798.0,45880708296.5
33799.0,3.17304143799e+11
33800.0,44094707177.8
33801.0,26679675084.1
33802.0,46569045113.9
33803.0,34578176626.8
33804.0,28400796148.1
33805.0,53680781862.3
33806.0,2.01639388603e+11
33807.0,34886758208.0
33808.0,3.10017839133e+11
33809.0,49161819784.6
33810.0,11748438608.3
33811.0,1.92132391752e+11
33812.0,1.96636027151e+11
33813.0,34718632381.4
33814.0,1.86910548522e+11
33815.0,22870762930.7
33816.0,2.95831709293e+11
33817.0,2.21948981282e+11
33818.0,2.03819629706e+11
33819.0,2.11254475147e+11
33820.0,25958974173.7
33821.0,16422284951.2
33822.0,75598760004.5
33823.0,2.0595958058e+11
33824.0,11395381048.0
33825.0,2.03838901501e+11
33826.0,2.03820580563e+11
33827.0,34063707222.8
33828.0,1.36262279987e+11
33829.0,7888181629.89
33830.0,2.03836487808e+11
33831.0,34061180101.8
33832.0,2.03345086405e+11
33833.0,2.03713885479e+11
33834.0,74733210404.0
33835.0,2.95870655598e+11
33836.0,2.04196934113e+11
33837.0,47594933318.4
33838.0,3.10019167637e+11
33839.0,20684036349.1
33840.0,31101241701.2
33841.0,96282384550.5
33842.0,34650196944.2
33843.0,51483513058.6
33844.0,58513333050.9
33845.0,52677403058.4
33846.0,83076814848.4
33847.0,58514630788.0
33848.0,28219106170.1
33849.0,97201818904.5
33850.0,76220245321.1
33851.0,10925811802.8
33852.0,5.32349809895e+11
33853.0,1.3264748958e+11
33854.0,51149647528.4
33855.0,52825847420.3
33856.0,1.20181662725e+12
33857.0,25100344750.4
33858.0,86055974316.9
33859.0,35308449333.2
33860.0,4.27937276857e+11
33861.0,53275346255.7
33862.0,1.24718178732e+11
33863.0,85391888431.1
33864.0,35669743493.4
33865.0,2.03817990392e+11
33866.0,2.00318441886e+11
33867.0,68090684518.5
33868.0,1.77237474395e+11
33869.0,3.17325744812e+11
33870.0,5.32349005807e+11
33871.0,1.02140193869e+11
33872.0,63868819882.9
33873.0,74617528077.0
33874.0,5.36825188596e+11
33875.0,70501085210.4
33876.0,24227362370.8
33877.0,27653138115.1
33878.0,13774555163.5
33879.0,1.02472374838e+11
33880.0,37192197153.7
33881.0,1.07954215313e+11
33882.0,16268456518.9
33883.0,2.03711681168e+11
33884.0,95532292088.4
33885.0,2.03713263925e+11
33886.0,93465852052.9
33887.0,81291607653.1
33888.0,30290551968.7
33889.0,37193474084.2
33890.0,62583477501.4
33891.0,18156080122.4
33892.0,57837226918.3
33893.0,29064687091.5
33894.0,40601052258.4
33895.0,3.17305454154e+11
33896.0,2.0381815248e+11
33897.0,74731743465.5
33898.0,89991661668.6
33899.0,81328708178.8
33900.0,13561392744.7
33901.0,3.32448922586e+11
33902.0,92508360864.4
33903.0,32697538873.5
33904.0,20020612226.6
33905.0,40213097225.1
33906.0,1.19688886057e+11
33907.0,4.27913819965e+11
33908.0,4.27947527367e+11
33909.0,2.03713187955e+11
33910.0,45495015095.3
33911.0,17319571521.1
33912.0,3.1730310253e+11
33913.0,46356436987.0
33914.0,4.2793380313e+11
33915.0,20428512431.4
33916.0,2.03345084793e+11
33917.0,59320907703.4
33918.0,87774249732.0
33919.0,77321576186.9
33920.0,4.2793380313e+11
33921.0,74750331066.4
33922.0,34839374107.1
33923.0,1.36256893131e+11
33924.0,1.36246534353e+11
33925.0,24744607563.0
33926.0,5.37051864537e+11
33927.0,53544354089.3
33928.0,39795352593.8
33929.0,97483976194.3
33930.0,30890080019.5
33931.0,2.03819548005e+11
33932.0,15702254565.9
33933.0,3.10018991373e+11
33934.0,50377303862.2
33935.0,1.20183247699e+12
33936.0,2.03363089126e+11
33937.0,45443343996.3
33938.0,42967449104.6
33939.0,21068363241.7
33940.0,92134595094.8
33941.0,40448926207.8
33942.0,36231280674.0
33943.0,48939627685.2
33944.0,22790618043.6
33945.0,1.02562625643e+11
33946.0,7921279199.9
33947.0,1.51151749838e+11
33948.0,3.08572472151e+11
33949.0,5686790167.28
33950.0,88167193713.6
33951.0,50347025249.1
33952.0,2.0520632465e+11
33953.0,1.56572405959e+11
33954.0,54809589472.1
33955.0,43765245008.4
33956.0,23420059486.0
33957.0,58117073423.4
33958.0,2.95875728228e+11
33959.0,83081424780.2
33960.0,82974220296.3
33961.0,14262220477.9
33962.0,2.03818448576e+11
33963.0,74733750291.7
33964.0,1.15743585731e+11
33965.0,55553386139.7
33966.0,25938516728.1
33967.0,63887481651.8
33968.0,24332692196.9
33969.0,2.03821787701e+11
33970.0,55839552252.1
33971.0,9546121642.94
33972.0,34061462049.3
33973.0,2.03819568887e+11
33974.0,41860786865.1
33975.0,34649083778.0
33976.0,42176681372.6
33977.0,94776189164.5
33978.0,1.22844171891e+11
33979.0,2.03819601865e+11
33980.0,96049077546.9
33981.0,2.03818824642e+11
33982.0,82937860811.2
33983.0,4.27933788521e+11
33984.0,42241804315.5
33985.0,35450491701.4
33986.0,38490674758.1
33987.0,61495525960.9
33988.0,73073808945.5
33989.0,1.01747099386e+11
33990.0,4.27937308874e+11
33991.0,1.24688020914e+11
33992.0,1.20183251386e+12
33993.0,91254594514.8
33994.0,91783842872.6
33995.0,2.03713371429e+11
33996.0,35453895313.0
33997.0,1.18212141159e+11
33998.0,34061169020.2
33999.0,17027355467.3
34000.0,38800517164.5
34001.0,1.76343578404e+11
34002.0,81278392604.9
34003.0,36266131078.5
34004.0,75599479613.4
34005.0,75600422536.2
34006.0,78426907409.4
34007.0,77321389630.4
34008.0,30609523696.2
34009.0,46513365517.2
34010.0,74733139230.8
34011.0,2.05958781508e+11
34012.0,34061251945.5
34013.0,36182538903.6
34014.0,80670899752.2
34015.0,2.03819521821e+11
34016.0,4.27913834184e+11
34017.0,1.30271017752e+11
34018.0,52661705620.5
34019.0,2.03820397833e+11
34020.0,56334264157.7
34021.0,99986435420.1
34022.0,21683329569.5
34023.0,40941802706.2
34024.0,3.17324096995e+11
34025.0,2.95867344654e+11
34026.0,3.84843192322e+11
34027.0,30070789179.1
34028.0,63532397503.4
34029.0,1.66536183917e+12
34030.0,2.03343659346e+11
34031.0,72142883470.1
34032.0,94473180131.0
34033.0,3.09936090797e+11
34034.0,1.71808525188e+11
34035.0,75599058146.5
34036.0,31645589109.9
34037.0,37192309781.4
34038.0,2.06242875239e+11
34039.0,2.03712134754e+11
34040.0,41550352202.8
34041.0,2.03711654047e+11
34042.0,31646532199.3
34043.0,2.95861998385e+11
34044.0,82864325094.5
34045.0,27782004419.2
34046.0,30058178884.7
34047.0,2.03819548005e+11
34048.0,99814879571.9
34049.0,1.71806457648e+11
34050.0,54552127792.2
34051.0,2.95871329444e+11
34052.0,37168281429.1
34053.0,81003419505.4
34054.0,41513549049.5
34055.0,42791356500.8
34056.0,3.18984005772e+11
34057.0,29660590466.1
34058.0,34690304296.9
34059.0,42581524885.9
34060.0,56839209354.5
34061.0,1.19361831579e+11
34062.0,4.27933815006e+11
34063.0,13576131748.1
34064.0,4.27933861525e+11
34065.0,39946632086.0
34066.0,5.38395849761e+11
34067.0,67827780450.1
34068.0,2.37902937491e+11
34069.0,5.38396439663e+11
34070.0,74751855983.1
34071.0,5.37016658309e+11
34072.0,1.96636285295e+11
34073.0,3.87357836447e+11
34074.0,2.34506255323e+11
34075.0,38489289775.0
34076.0,29657320734.3
34077.0,1.56585886676e+11
34078.0,30313262593.7
34079.0,3.09936558967e+11
34080.0,46931434194.7
34081.0,60216985668.6
34082.0,2.04196870687e+11
34083.0,32698422742.4
34084.0,2.03819591444e+11
34085.0,17297821283.0
34086.0,1.02859838813e+11
34087.0,92407399413.8
34088.0,53991141815.2
34089.0,36181460571.7
34090.0,94471101930.3
34091.0,1.02242598847e+11
34092.0,5.3672518975e+11
34093.0,3.09934596068e+11
34094.0,17561513478.7
34095.0,2.06221275919e+11
34096.0,31339682139.5
34097.0,1.02142431883e+11
34098.0,1.36252121358e+11
34099.0,73208139954.2
34100.0,95288182965.9
34101.0,78062923966.6
34102.0,1.18399285928e+11
34103.0,83077005695.2
34104.0,1.20183527346e+12
34105.0,1.12851813674e+11
34106.0,31551044498.5
34107.0,2.03819613952e+11
34108.0,3.17305588047e+11
34109.0,61753899133.5
34110.0,2.03838112636e+11
34111.0,94142371542.7
34112.0,2.03716380099e+11
34113.0,61928707549.3
34114.0,12973246518.4
34115.0,2.06135003267e+11
34116.0,2.03820386615e+11
34117.0,11030675547.1
34118.0,58513163773.4
34119.0,46437180435.4
34120.0,4.27933802144e+11
34121.0,2.06132539019e+11
34122.0,75598848879.3
34123.0,2.06217803275e+11
34124.0,43093996821.4
34125.0,82943597520.0
34126.0,17562716629.1
34127.0,1.20181492449e+12
34128.0,1.07826970729e+11
34129.0,34063665460.6
34130.0,3.10017891584e+11
34131.0,2.68491773477e+11
34132.0,75607358330.5
34133.0,11317882507.9
34134.0,3.72849701148e+11
34135.0,2.03819521113e+11
34136.0,34813505882.2
34137.0,76201113649.9
34138.0,69082571137.9
34139.0,83024194565.3
34140.0,50411058682.6
34141.0,2.03345781055e+11
34142.0,43093895197.4
34143.0,1.51158876306e+11
34144.0,1.03839016979e+11
34145.0,98195602858.1
34146.0,30379751000.9
34147.0,45732885050.1
34148.0,3.09934890018e+11
34149.0,1.05486823169e+11
34150.0,58079776871.2
34151.0,94138691359.7
34152.0,21233574120.2
34153.0,2.9586312883e+11
34154.0,1.20359858073e+11
34155.0,2.03711654047e+11
34156.0,3.17305469138e+11
34157.0,47512610436.8
34158.0,89992466933.1
34159.0,70501107664.0
34160.0,54467071066.1
34161.0,2.06096392429e+11
34162.0,17562299717.8
34163.0,25369932254.7
34164.0,55553632361.0
34165.0,1.19421367102e+11
34166.0,3.17305213387e+11
34167.0,2.03838930301e+11
34168.0,75601346557.4
34169.0,2.03427188379e+11
34170.0,2.95870662209e+11
34171.0,2.95867451859e+11
34172.0,42325581355.9
34173.0,56847031652.9
34174.0,2.95863434676e+11
34175.0,2.95864058835e+11
34176.0,29662231431.2
34177.0,1.19449685953e+11
34178.0,19906070497.2
34179.0,4.08071388008e+11
34180.0,43561769976.6
34181.0,2.03711627644e+11
34182.0,74751872165.1
34183.0,75598806968.7
34184.0,98476699594.5
34185.0,9759788955.5
34186.0,89302658482.3
34187.0,62071438666.9
34188.0,4.2794758305e+11
34189.0,49158509002.0
34190.0,2.02583355525e+11
34191.0,38105329925.3
34192.0,17694533600.0
34193.0,94148894722.5
34194.0,39514232455.3
34195.0,2.03820601558e+11
34196.0,59766716871.9
34197.0,81678294307.6
34198.0,60692471803.4
34199.0,26256631527.5
34200.0,61481721696.9
34201.0,60710285745.6
34202.0,1.53129589002e+11
34203.0,58185303565.5
34204.0,91391900398.6
34205.0,42976493800.3
34206.0,82863954255.8
34207.0,37733055364.2
34208.0,93107824559.1
34209.0,58514718792.6
34210.0,73624619885.0
34211.0,98766578646.7
34212.0,1.18214568952e+11
34213.0,1.71542964296e+11
34214.0,12409779024.1
34215.0,35113470419.2
34216.0,64534741239.9
34217.0,37192399520.5
34218.0,3.1001766975e+11
34219.0,77635452350.6
34220.0,94142364445.0
34221.0,2.03711644016e+11
34222.0,37801576540.1
34223.0,2.06100054348e+11
34224.0,18082169822.1
34225.0,70495823010.7
34226.0,48665389466.9
34227.0,20922542815.0
34228.0,1.75711331504e+11
34229.0,19531330534.9
34230.0,2.95862331435e+11
34231.0,92515598380.8
34232.0,76580247700.9
34233.0,72749048872.0
34234.0,2.9586221025e+11
34235.0,76580254730.2
34236.0,35077878928.3
34237.0,20918793052.4
34238.0,1.98304998095e+11
34239.0,89980093441.9
34240.0,29397146732.3
34241.0,3.18984037401e+11
34242.0,38804987932.2
34243.0,76265848924.1
34244.0,2.95828879881e+11
34245.0,53960159778.8
34246.0,35078943823.6
34247.0,92950307381.3
34248.0,94141816287.5
34249.0,76580062235.5
34250.0,11962309090.4
34251.0,63618301494.9
34252.0,70499879651.8
34253.0,74733267361.6
34254.0,1.5115237143e+11
34255.0,18803144593.3
34256.0,37817545414.5
34257.0,2.03731808002e+11
34258.0,40270813712.7
34259.0,70498198333.5
34260.0,4.27935374981e+11
34261.0,38708286073.3
34262.0,4.27936239781e+11
34263.0,60317153388.6
34264.0,86392731837.8
34265.0,17562299168.3
34266.0,3.18984416658e+11
34267.0,22672796085.6
34268.0,15630286112.5
34269.0,31903752823.4
34270.0,35637249121.2
34271.0,1.20268651283e+11
34272.0,1.91987295531e+11
34273.0,19437497087.9
34274.0,50629014271.2
34275.0,48319384099.7
34276.0,1.07810911166e+11
34277.0,34063247118.9
34278.0,4.2793729041e+11
34279.0,23218142677.0
34280.0,56239726875.3
34281.0,39266910630.5
34282.0,3.10017900664e+11
34283.0,1.77237380248e+11
34284.0,2.34525098444e+11
34285.0,97281825448.7
34286.0,34463281663.8
34287.0,83229015768.0
34288.0,1.74983464841e+11
34289.0,52349014712.4
34290.0,41569081548.1
34291.0,1.51148458881e+11
34292.0,4.27937718305e+11
34293.0,63082293339.4
34294.0,1.0214282295e+11
34295.0,9091064730.87
34296.0,26168053479.7
34297.0,85093440027.2
34298.0,34939661899.5
34299.0,2.05184067622e+11
34300.0,31300449679.0
34301.0,77467227301.3
34302.0,2.03712004384e+11
34303.0,1.26002302278e+11
34304.0,70498766458.3
34305.0,15629393636.1
34306.0,11137189548.3
34307.0,82132382363.9
34308.0,91150995675.4
34309.0,31515941983.5
34310.0,18228234830.3
34311.0,35302456407.4
34312.0,51536667954.7
34313.0,11855841667.0
34314.0,35894194306.9
34315.0,2.0277090715e+11
34316.0,88834970365.1
34317.0,8447641797.81
34318.0,37767119930.6
34319.0,2.06227955767e+11
34320.0,69843623714.4
34321.0,2.95832435811e+11
34322.0,2.95829058332e+11
34323.0,1.18169409373e+11
34324.0,1.17374404544e+11
34325.0,3.17323753367e+11
34326.0,19428372614.2
34327.0,1.15112580507e+11
34328.0,11822597824.9
34329.0,67586819413.9
34330.0,7976001288.59
34331.0,75601261526.0
34332.0,27794885353.2
34333.0,1.14196740359e+11
34334.0,26400353388.7
34335.0,2.95842761612e+11
34336.0,16909210098.8
34337.0,5.30265009839e+11
34338.0,11591749226.8
34339.0,76470092521.2
34340.0,36151736692.7
34341.0,15553607411.7
34342.0,2.01808406473e+11
34343.0,44806501929.4
34344.0,51838307732.3
34345.0,73624912880.6
34346.0,2.03713325568e+11
34347.0,2.00776412573e+11
34348.0,31820914302.0
34349.0,58120729113.3
34350.0,5.38398161549e+11
34351.0,4.27943998907e+11
34352.0,36777912962.3
34353.0,75588934035.6
34354.0,4.27937725266e+11
34355.0,82975093969.2
34356.0,30344059714.8
34357.0,78220907580.8
34358.0,82561708940.9
34359.0,2.95870602706e+11
34360.0,2.12660720661e+11
34361.0,2.95839355373e+11
34362.0,1.7183437692e+11
34363.0,43553128174.2
34364.0,44803634316.7
34365.0,82882972372.7
34366.0,32875446874.1
34367.0,88856769528.7
34368.0,34124378514.4
34369.0,36978439051.1
34370.0,37181228514.4
34371.0,76581531409.8
34372.0,75598777646.3
34373.0,2.01592520088e+11
34374.0,2.95839803629e+11
34375.0,66573380953.8
34376.0,1.1969730922e+11
34377.0,2.06139000043e+11
34378.0,3.18988721254e+11
34379.0,2.03714266025e+11
34380.0,28959840453.9
34381.0,57511776540.9
34382.0,3.17304143799e+11
34383.0,37193467153.6
34384.0,45182158381.1
34385.0,2.95862014805e+11
34386.0,73993399608.0
34387.0,1.12979158998e+11
34388.0,35756392894.9
34389.0,53753017229.6
34390.0,70498671031.9
34391.0,76083418609.3
34392.0,67459213482.8
34393.0,14889266835.8
34394.0,4.27945019073e+11
34395.0,36182578645.7
34396.0,95955415024.0
34397.0,1.20183266691e+12
34398.0,88319896688.3
34399.0,9091992574.43
34400.0,92424228460.5
34401.0,2.02625626996e+11
34402.0,48191206143.4
34403.0,93337503394.6
34404.0,82975420885.3
34405.0,29206562349.0
34406.0,77322300117.2
34407.0,82864362057.6
34408.0,5.37039435491e+11
34409.0,12780155387.3
34410.0,1.87417529351e+11
34411.0,12686162548.5
34412.0,44343966880.2
34413.0,2.03838091755e+11
34414.0,51044242557.7
34415.0,1.20181389424e+12
34416.0,34061084210.5
34417.0,14125632763.9
34418.0,5.3669823958e+11
34419.0,39774520121.0
34420.0,81292335050.8
34421.0,5.37565214266e+11
34422.0,32414679188.9
34423.0,97728704654.5
34424.0,9961041955.5
34425.0,21205313494.1
34426.0,83080195009.3
34427.0,1.00718285179e+11
34428.0,22594216961.8
34429.0,19051651679.7
34430.0,43068409993.3
34431.0,65843511797.4
34432.0,3.17323316053e+11
34433.0,4.27937307292e+11
34434.0,8593275945.62
34435.0,82316659454.4
34436.0,10417111792.7
34437.0,2.95832057939e+11
34438.0,2.03343536689e+11
34439.0,1.14148456441e+11
34440.0,37193333039.3
34441.0,35635935343.9
34442.0,1.90522533666e+11
34443.0,99197645867.4
34444.0,45804338567.2
34445.0,77221371826.5
34446.0,25874082521.4
34447.0,70501114578.1
34448.0,3.17324090034e+11
34449.0,98678135988.5
34450.0,17561474475.9
34451.0,43922468504.5
34452.0,60411276533.1
34453.0,2.03345145096e+11
34454.0,89167779436.6
34455.0,24511322322.2
34456.0,22530003601.3
34457.0,58284649503.3
34458.0,3.10017664427e+11
34459.0,2.03346208981e+11
34460.0,19563390000.9
34461.0,37607647861.3
34462.0,50313386886.0
34463.0,44222797140.0
34464.0,22825088782.6
34465.0,17679393179.3
34466.0,4.28034844736e+11
34467.0,97552196543.7
34468.0,1.56581039136e+11
34469.0,49776128137.3
34470.0,42594551603.5
34471.0,2.04198548116e+11
34472.0,1.10672955623e+11
34473.0,3.1730401769e+11
34474.0,18187568931.4
34475.0,24101046528.7
34476.0,2.0336367756e+11
34477.0,75607497076.9
34478.0,14397939400.6
34479.0,18073085165.0
34480.0,1.81535289e+11
34481.0,1.82198757e+11
34482.0,51075760266.1
34483.0,2.39664790222e+11
34484.0,22585104474.0
34485.0,64389827020.2
34486.0,2.20180044526e+11
34487.0,33746061130.9
34488.0,76073479376.1
34489.0,67697691958.7
34490.0,13645118424.5
34491.0,1.112089509e+11
34492.0,2.95861965328e+11
34493.0,3.17307794826e+11
34494.0,14957243003.8
34495.0,21764145118.7
34496.0,37192781869.6
34497.0,21300014620.6
34498.0,50220418143.2
34499.0,18427166035.7
34500.0,3.11246830881e+11
34501.0,61617831927.6
34502.0,60559257073.1
34503.0,3.09936360145e+11
34504.0,37596970834.4
34505.0,1.24139474822e+11
34506.0,34062495218.9
34507.0,2.03343565353e+11
34508.0,12481935645.7
34509.0,1.25910152192e+11
34510.0,1.47305918569e+11
34511.0,86469725392.6
34512.0,10089036977.9
34513.0,90009502560.6
34514.0,99986009110.4
34515.0,5.36558174691e+11
34516.0,7.03220176826e+11
34517.0,27367891146.3
34518.0,46610902872.0
34519.0,52678837297.6
34520.0,3.17304045531e+11
34521.0,1.17067895906e+11
34522.0,35246040279.4
34523.0,1.24139427618e+11
34524.0,82567320192.7
34525.0,52390645173.2
34526.0,16909153477.7
34527.0,1.98134757595e+11
34528.0,19675142114.8
34529.0,77323328392.7
34530.0,1.11987048702e+11
34531.0,1.565854686e+11
34532.0,2.05977162315e+11
34533.0,42202748887.6
34534.0,1.19156360703e+11
34535.0,4.27917359227e+11
34536.0,1.83732970453e+11
34537.0,55553381079.5
34538.0,17882367567.3
34539.0,16384379268.9
34540.0,40173815227.6
34541.0,43972126884.8
34542.0,77321125449.2
34543.0,40263246408.8
34544.0,1.23767421568e+11
34545.0,75599186840.9
34546.0,1.29449800087e+11
34547.0,82863879268.6
34548.0,98332897880.4
34549.0,14260227190.1
34550.0,89991267666.7
34551.0,51510586327.6
34552.0,42227079161.5
34553.0,58721282255.7
34554.0,28388072229.5
34555.0,1.98135232097e+11
34556.0,3.82313378046e+11
34557.0,15916603302.4
34558.0,66820878413.3
34559.0,24689521414.0
34560.0,2.531694559e+11
34561.0,12903736230.8
34562.0,73624377372.7
34563.0,37192223116.5
34564.0,16409420168.1
34565.0,68708626318.3
34566.0,2.05016860571e+11
34567.0,89991668027.5
34568.0,15294483516.6
34569.0,34351090623.8
34570.0,24838145590.2
34571.0,5.30286200543e+11
34572.0,36681514781.8
34573.0,8708742079.11
34574.0,3.09934630985e+11
34575.0,11009073386.6
34576.0,1.20181480913e+12
34577.0,3.18763022487e+11
34578.0,97404672994.2
34579.0,36121880673.6
34580.0,2.9586190431e+11
34581.0,42985395019.6
34582.0,52322089827.3
34583.0,1.56578647315e+11
34584.0,23229943822.2
34585.0,33438247303.3
34586.0,1.20181661294e+12
34587.0,50520673489.6
34588.0,93055695729.5
34589.0,2.95861897699e+11
34590.0,42101158491.8
34591.0,16573644400.2
34592.0,1.55531796452e+11
34593.0,4.27944962446e+11
34594.0,1.316518493e+11
34595.0,1.19137907499e+11
34596.0,1.56576094121e+11
34597.0,23051020067.6
34598.0,65055761007.2
34599.0,41821971375.7
34600.0,1.98756071951e+11
34601.0,18914332576.5
34602.0,34072848720.2
34603.0,1.19136784868e+11
34604.0,4.279475907e+11
34605.0,56385664426.8
34606.0,14038766262.6
34607.0,11829598690.3
34608.0,1.73638546377e+11
34609.0,30344056236.3
34610.0,1.80893098088e+11
34611.0,72205458652.1
34612.0,2.95867329824e+11
34613.0,15238160845.7
34614.0,2.95863495316e+11
34615.0,2.30030413258e+11
34616.0,1.32644093587e+11
34617.0,32449638250.8
34618.0,57447140055.7
34619.0,40582488121.7
34620.0,50891005064.9
34621.0,5.37571481406e+11
34622.0,32765780331.4
34623.0,53600543942.9
34624.0,5.36699879943e+11
34625.0,24774758072.4
34626.0,2.03345973459e+11
34627.0,89992237466.4
34628.0,90005212697.3
34629.0,1.2018325017e+12
34630.0,4.27945015943e+11
34631.0,38776830287.1
34632.0,31877827405.4
34633.0,98050760366.5
34634.0,33634639270.2
34635.0,89991240561.9
34636.0,25780772478.8
34637.0,84388033086.4
34638.0,8516996170.76
34639.0,34231127189.3
34640.0,4.28049954921e+11
34641.0,27193124559.4
34642.0,1.98049672585e+11
34643.0,72453269999.9
34644.0,12439690612.6
34645.0,53100778714.1
34646.0,2.03711989539e+11
34647.0,15641701285.6
34648.0,68466720396.4
34649.0,34061689584.5
34650.0,62429173487.6
34651.0,13366638706.3
34652.0,1.15409886267e+11
34653.0,25387659558.6
34654.0,1.71834148844e+11
34655.0,1.56585625796e+11
34656.0,4.2793501204e+11
34657.0,2.95841170605e+11
34658.0,4.27917338346e+11
34659.0,5.36724578491e+11
34660.0,1.14131160285e+11
34661.0,35260509554.2
34662.0,75601840733.7
34663.0,27682895148.2
34664.0,5.38486013196e+11
34665.0,2.03713932102e+11
34666.0,58117119447.0
34667.0,2.03345516394e+11
34668.0,42444303388.2
34669.0,62111764642.3
34670.0,1.30210347021e+11
34671.0,32621087995.9
34672.0,77633284017.3
34673.0,58356311272.5
34674.0,46469313299.1
34675.0,37360210899.3
34676.0,54214208719.1
34677.0,3.0908937912e+11
34678.0,51080149648.0
34679.0,17200936800.8
34680.0,63804047168.7
34681.0,4.27935337427e+11
34682.0,34039642576.6
34683.0,30960977453.2
34684.0,59230802126.6
34685.0,35307509959.9
34686.0,12834605680.4
34687.0,76073582453.7
34688.0,11764780580.6
34689.0,1.197204938e+11
34690.0,1.98687759688e+11
34691.0,1.16640663548e+11
34692.0,1.76345235891e+11
34693.0,39923378210.2
34694.0,16349901752.2
34695.0,30847955546.5
34696.0,42148750359.1
34697.0,1.96630001275e+11
34698.0,7997973780.92
34699.0,2.03819316439e+11
34700.0,13718450262.5
34701.0,14881592079.8
34702.0,76672310605.2
34703.0,4.27914135114e+11
34704.0,2.04195445863e+11
34705.0,1.23742228777e+11
34706.0,92209589024.0
34707.0,58968319719.8
34708.0,25106711660.1
34709.0,17381067226.5
34710.0,55554462403.0
34711.0,25788897382.3
34712.0,22440836366.9
34713.0,75599185067.0
34714.0,63454778116.1
34715.0,33707138392.0
34716.0,1.22842178496e+11
34717.0,33929940567.2
34718.0,1.24230031128e+11
34719.0,36276987509.8
34720.0,98813139701.8
34721.0,37340939822.8
34722.0,10722466392.8
34723.0,75601253825.8
34724.0,90616605494.3
34725.0,22948143354.7
