id,price_doc
33979.0,6300226.94101
33980.0,6300226.94101
33981.0,6300226.94101
33982.0,6300226.94101
33983.0,6300226.94101
33984.0,6300226.94101
33985.0,6300226.94101
33986.0,6300226.94101
33987.0,6300226.94101
33988.0,6300226.94101
33989.0,6300226.94101
33990.0,6300226.94101
33991.0,6300226.94101
33992.0,6300226.94101
33993.0,6300226.94101
33994.0,6300226.94101
33995.0,6300226.94101
33996.0,6300226.94101
33997.0,6300226.94101
33998.0,6300226.94101
33999.0,6300226.94101
34000.0,6300226.94101
34001.0,6300226.94101
34002.0,6300226.94101
34003.0,6300226.94101
34004.0,6300226.94101
34005.0,6300226.94101
34006.0,6300226.94101
34007.0,6300226.94101
34008.0,6300226.94101
34009.0,6300226.94101
34010.0,6300226.94101
34011.0,6300226.94101
34012.0,6300226.94101
34013.0,6300226.94101
34014.0,6300226.94101
34015.0,6300226.94101
34016.0,6300226.94101
34017.0,6300226.94101
34018.0,6300226.94101
34019.0,6300226.94101
34020.0,6300226.94101
34021.0,6300226.94101
34022.0,6300226.94101
34023.0,6300226.94101
34024.0,6300226.94101
34025.0,6300226.94101
34026.0,6300226.94101
34027.0,6300226.94101
34028.0,6300226.94101
34029.0,6300226.94101
34030.0,6300226.94101
34031.0,6300226.94101
34032.0,6300226.94101
34033.0,6300226.94101
34034.0,6300226.94101
34035.0,6300226.94101
34036.0,6300226.94101
34037.0,6300226.94101
34038.0,6300226.94101
34039.0,6300226.94101
34040.0,6300226.94101
34041.0,6300226.94101
34042.0,6300226.94101
34043.0,6300226.94101
34044.0,6300226.94101
34045.0,6300226.94101
34046.0,6300226.94101
34047.0,6300226.94101
34048.0,6300226.94101
34049.0,6300226.94101
34050.0,6300226.94101
34051.0,6300226.94101
34052.0,6300226.94101
34053.0,6300226.94101
34054.0,6300226.94101
34055.0,6300226.94101
34056.0,6300226.94101
34057.0,6300226.94101
34058.0,6300226.94101
34059.0,6300226.94101
34060.0,6300226.94101
34061.0,6300226.94101
34062.0,6300226.94101
34063.0,6300226.94101
34064.0,6300226.94101
34065.0,6300226.94101
34066.0,6300226.94101
34067.0,6300226.94101
34068.0,6300226.94101
34069.0,6300226.94101
34070.0,6300226.94101
34071.0,6300226.94101
34072.0,6300226.94101
34073.0,6300226.94101
34074.0,6300226.94101
34075.0,6300226.94101
34076.0,6300226.94101
34077.0,6300226.94101
34078.0,6300226.94101
34079.0,6300226.94101
34080.0,6300226.94101
34081.0,6300226.94101
34082.0,6300226.94101
34083.0,6300226.94101
34084.0,6300226.94101
34085.0,6300226.94101
34086.0,6300226.94101
34087.0,6300226.94101
34088.0,6300226.94101
34089.0,6300226.94101
34090.0,6300226.94101
34091.0,6300226.94101
34092.0,6300226.94101
34093.0,6300226.94101
34094.0,6300226.94101
34095.0,6300226.94101
34096.0,6300226.94101
34097.0,6300226.94101
34098.0,6300226.94101
34099.0,6300226.94101
34100.0,6300226.94101
34101.0,6300226.94101
34102.0,6300226.94101
34103.0,6300226.94101
34104.0,6300226.94101
34105.0,6300226.94101
34106.0,6300226.94101
34107.0,6300226.94101
34108.0,6300226.94101
34109.0,6300226.94101
34110.0,6300226.94101
34111.0,6300226.94101
34112.0,6300226.94101
34113.0,6300226.94101
34114.0,6300226.94101
34115.0,6300226.94101
34116.0,6300226.94101
34117.0,6300226.94101
34118.0,6300226.94101
34119.0,6300226.94101
34120.0,6300226.94101
34121.0,6300226.94101
34122.0,6300226.94101
34123.0,6300226.94101
34124.0,6300226.94101
34125.0,6300226.94101
34126.0,6300226.94101
34127.0,6300226.94101
34128.0,6300226.94101
34129.0,6300226.94101
34130.0,6300226.94101
34131.0,6300226.94101
34132.0,6300226.94101
34133.0,6300226.94101
34134.0,6300226.94101
34135.0,6300226.94101
34136.0,6300226.94101
34137.0,6300226.94101
34138.0,6300226.94101
34139.0,6300226.94101
34140.0,6300226.94101
34141.0,6300226.94101
34142.0,6300226.94101
34143.0,6300226.94101
34144.0,6300226.94101
34145.0,6300226.94101
34146.0,6300226.94101
34147.0,6300226.94101
34148.0,6300226.94101
34149.0,6300226.94101
34150.0,6300226.94101
34151.0,6300226.94101
34152.0,6300226.94101
34153.0,6300226.94101
34154.0,6300226.94101
34155.0,6300226.94101
34156.0,6300226.94101
34157.0,6300226.94101
34158.0,6300226.94101
34159.0,6300226.94101
34160.0,6300226.94101
34161.0,6300226.94101
34162.0,6300226.94101
34163.0,6300226.94101
34164.0,6300226.94101
34165.0,6300226.94101
34166.0,6300226.94101
34167.0,6300226.94101
34168.0,6300226.94101
34169.0,6300226.94101
34170.0,6300226.94101
34171.0,6300226.94101
34172.0,6300226.94101
34173.0,6300226.94101
34174.0,6300226.94101
34175.0,6300226.94101
34176.0,6300226.94101
34177.0,6300226.94101
34178.0,6300226.94101
34179.0,6300226.94101
34180.0,6300226.94101
34181.0,6300226.94101
34182.0,6300226.94101
34183.0,6300226.94101
34184.0,6300226.94101
34185.0,6300226.94101
34186.0,6300226.94101
34187.0,6300226.94101
34188.0,6300226.94101
34189.0,6300226.94101
34190.0,6300226.94101
34191.0,6300226.94101
34192.0,6300226.94101
34193.0,6300226.94101
34194.0,6300226.94101
34195.0,6300226.94101
34196.0,6300226.94101
34197.0,6300226.94101
34198.0,6300226.94101
34199.0,6300226.94101
34200.0,6300226.94101
34201.0,6300226.94101
34202.0,6300226.94101
34203.0,6300226.94101
34204.0,6300226.94101
34205.0,6300226.94101
34206.0,6300226.94101
34207.0,6300226.94101
34208.0,6300226.94101
34209.0,6300226.94101
34210.0,6300226.94101
34211.0,6300226.94101
34212.0,6300226.94101
34213.0,6300226.94101
34214.0,6300226.94101
34215.0,6300226.94101
34216.0,6300226.94101
34217.0,6300226.94101
34218.0,6300226.94101
34219.0,6300226.94101
34220.0,6300226.94101
34221.0,6300226.94101
34222.0,6300226.94101
34223.0,6300226.94101
34224.0,6300226.94101
34225.0,6300226.94101
34226.0,6300226.94101
34227.0,6300226.94101
34228.0,6300226.94101
34229.0,6300226.94101
34230.0,6300226.94101
34231.0,6300226.94101
34232.0,6300226.94101
34233.0,6300226.94101
34234.0,6300226.94101
34235.0,6300226.94101
34236.0,6300226.94101
34237.0,6300226.94101
34238.0,6300226.94101
34239.0,6300226.94101
34240.0,6300226.94101
34241.0,6300226.94101
34242.0,6300226.94101
34243.0,6300226.94101
34244.0,6300226.94101
34245.0,6300226.94101
34246.0,6300226.94101
34247.0,6300226.94101
34248.0,6300226.94101
34249.0,6300226.94101
34250.0,6300226.94101
34251.0,6300226.94101
34252.0,6300226.94101
34253.0,6300226.94101
34254.0,6300226.94101
34255.0,6300226.94101
34256.0,6300226.94101
34257.0,6300226.94101
34258.0,6300226.94101
34259.0,6300226.94101
34260.0,6300226.94101
34261.0,6300226.94101
34262.0,6300226.94101
34263.0,6300226.94101
34264.0,6300226.94101
34265.0,6300226.94101
34266.0,6300226.94101
34267.0,6300226.94101
34268.0,6300226.94101
34269.0,6300226.94101
34270.0,6300226.94101
34271.0,6300226.94101
34272.0,6300226.94101
34273.0,6300226.94101
34274.0,6300226.94101
34275.0,6300226.94101
34276.0,6300226.94101
34277.0,6300226.94101
34278.0,6300226.94101
34279.0,6300226.94101
34280.0,6300226.94101
34281.0,6300226.94101
34282.0,6300226.94101
34283.0,6300226.94101
34284.0,6300226.94101
34285.0,6300226.94101
34286.0,6300226.94101
34287.0,6300226.94101
34288.0,6300226.94101
34289.0,6300226.94101
34290.0,6300226.94101
34291.0,6300226.94101
34292.0,6300226.94101
34293.0,6300226.94101
34294.0,6300226.94101
34295.0,6300226.94101
34296.0,6300226.94101
34297.0,6300226.94101
34298.0,6300226.94101
34299.0,6300226.94101
34300.0,6300226.94101
34301.0,6300226.94101
34302.0,6300226.94101
34303.0,6300226.94101
34304.0,6300226.94101
34305.0,6300226.94101
34306.0,6300226.94101
34307.0,6300226.94101
34308.0,6300226.94101
34309.0,6300226.94101
34310.0,6300226.94101
34311.0,6300226.94101
34312.0,6300226.94101
34313.0,6300226.94101
34314.0,6300226.94101
34315.0,6300226.94101
34316.0,6300226.94101
34317.0,6300226.94101
34318.0,6300226.94101
34319.0,6300226.94101
34320.0,6300226.94101
34321.0,6300226.94101
34322.0,6300226.94101
34323.0,6300226.94101
34324.0,6300226.94101
34325.0,6300226.94101
34326.0,6300226.94101
34327.0,6300226.94101
34328.0,6300226.94101
34329.0,6300226.94101
34330.0,6300226.94101
34331.0,6300226.94101
34332.0,6300226.94101
34333.0,6300226.94101
34334.0,6300226.94101
34335.0,6300226.94101
34336.0,6300226.94101
34337.0,6300226.94101
34338.0,6300226.94101
34339.0,6300226.94101
34340.0,6300226.94101
34341.0,6300226.94101
34342.0,6300226.94101
34343.0,6300226.94101
34344.0,6300226.94101
34345.0,6300226.94101
34346.0,6300226.94101
34347.0,6300226.94101
34348.0,6300226.94101
34349.0,6300226.94101
34350.0,6300226.94101
34351.0,6300226.94101
34352.0,6300226.94101
34353.0,6300226.94101
34354.0,6300226.94101
34355.0,6300226.94101
34356.0,6300226.94101
34357.0,6300226.94101
34358.0,6300226.94101
34359.0,6300226.94101
34360.0,6300226.94101
34361.0,6300226.94101
34362.0,6300226.94101
34363.0,6300226.94101
34364.0,6300226.94101
34365.0,6300226.94101
34366.0,6300226.94101
34367.0,6300226.94101
34368.0,6300226.94101
34369.0,6300226.94101
34370.0,6300226.94101
34371.0,6300226.94101
34372.0,6300226.94101
34373.0,6300226.94101
34374.0,6300226.94101
34375.0,6300226.94101
34376.0,6300226.94101
34377.0,6300226.94101
34378.0,6300226.94101
34379.0,6300226.94101
34380.0,6300226.94101
34381.0,6300226.94101
34382.0,6300226.94101
34383.0,6300226.94101
34384.0,6300226.94101
34385.0,6300226.94101
34386.0,6300226.94101
34387.0,6300226.94101
34388.0,6300226.94101
34389.0,6300226.94101
34390.0,6300226.94101
34391.0,6300226.94101
34392.0,6300226.94101
34393.0,6300226.94101
34394.0,6300226.94101
34395.0,6300226.94101
34396.0,6300226.94101
34397.0,6300226.94101
34398.0,6300226.94101
34399.0,6300226.94101
34400.0,6300226.94101
34401.0,6300226.94101
34402.0,6300226.94101
34403.0,6300226.94101
34404.0,6300226.94101
34405.0,6300226.94101
34406.0,6300226.94101
34407.0,6300226.94101
34408.0,6300226.94101
34409.0,6300226.94101
34410.0,6300226.94101
34411.0,6300226.94101
34412.0,6300226.94101
34413.0,6300226.94101
34414.0,6300226.94101
34415.0,6300226.94101
34416.0,6300226.94101
34417.0,6300226.94101
34418.0,6300226.94101
34419.0,6300226.94101
34420.0,6300226.94101
34421.0,6300226.94101
34422.0,6300226.94101
34423.0,6300226.94101
34424.0,6300226.94101
34425.0,6300226.94101
34426.0,6300226.94101
34427.0,6300226.94101
34428.0,6300226.94101
34429.0,6300226.94101
34430.0,6300226.94101
34431.0,6300226.94101
34432.0,6300226.94101
34433.0,6300226.94101
34434.0,6300226.94101
34435.0,6300226.94101
34436.0,6300226.94101
34437.0,6300226.94101
34438.0,6300226.94101
34439.0,6300226.94101
34440.0,6300226.94101
34441.0,6300226.94101
34442.0,6300226.94101
34443.0,6300226.94101
34444.0,6300226.94101
34445.0,6300226.94101
34446.0,6300226.94101
34447.0,6300226.94101
34448.0,6300226.94101
34449.0,6300226.94101
34450.0,6300226.94101
34451.0,6300226.94101
34452.0,6300226.94101
34453.0,6300226.94101
34454.0,6300226.94101
34455.0,6300226.94101
34456.0,6300226.94101
34457.0,6300226.94101
34458.0,6300226.94101
34459.0,6300226.94101
34460.0,6300226.94101
34461.0,6300226.94101
34462.0,6300226.94101
34463.0,6300226.94101
34464.0,6300226.94101
34465.0,6300226.94101
34466.0,6300226.94101
34467.0,6300226.94101
34468.0,6300226.94101
34469.0,6300226.94101
34470.0,6300226.94101
34471.0,6300226.94101
34472.0,6300226.94101
34473.0,6300226.94101
34474.0,6300226.94101
34475.0,6300226.94101
34476.0,6300226.94101
34477.0,6300226.94101
34478.0,6300226.94101
34479.0,6300226.94101
34480.0,6300226.94101
34481.0,6300226.94101
34482.0,6300226.94101
34483.0,6300226.94101
34484.0,6300226.94101
34485.0,6300226.94101
34486.0,6300226.94101
34487.0,6300226.94101
34488.0,6300226.94101
34489.0,6300226.94101
34490.0,6300226.94101
34491.0,6300226.94101
34492.0,6300226.94101
34493.0,6300226.94101
34494.0,6300226.94101
34495.0,6300226.94101
34496.0,6300226.94101
34497.0,6300226.94101
34498.0,6300226.94101
34499.0,6300226.94101
34500.0,6300226.94101
34501.0,6300226.94101
34502.0,6300226.94101
34503.0,6300226.94101
34504.0,6300226.94101
34505.0,6300226.94101
34506.0,6300226.94101
34507.0,6300226.94101
34508.0,6300226.94101
34509.0,6300226.94101
34510.0,6300226.94101
34511.0,6300226.94101
34512.0,6300226.94101
34513.0,6300226.94101
34514.0,6300226.94101
34515.0,6300226.94101
34516.0,6300226.94101
34517.0,6300226.94101
34518.0,6300226.94101
34519.0,6300226.94101
34520.0,6300226.94101
34521.0,6300226.94101
34522.0,6300226.94101
34523.0,6300226.94101
34524.0,6300226.94101
34525.0,6300226.94101
34526.0,6300226.94101
34527.0,6300226.94101
34528.0,6300226.94101
34529.0,6300226.94101
34530.0,6300226.94101
34531.0,6300226.94101
34532.0,6300226.94101
34533.0,6300226.94101
34534.0,6300226.94101
34535.0,6300226.94101
34536.0,6300226.94101
34537.0,6300226.94101
34538.0,6300226.94101
34539.0,6300226.94101
34540.0,6300226.94101
34541.0,6300226.94101
34542.0,6300226.94101
34543.0,6300226.94101
34544.0,6300226.94101
34545.0,6300226.94101
34546.0,6300226.94101
34547.0,6300226.94101
34548.0,6300226.94101
34549.0,6300226.94101
34550.0,6300226.94101
34551.0,6300226.94101
34552.0,6300226.94101
34553.0,6300226.94101
34554.0,6300226.94101
34555.0,6300226.94101
34556.0,6300226.94101
34557.0,6300226.94101
34558.0,6300226.94101
34559.0,6300226.94101
34560.0,6300226.94101
34561.0,6300226.94101
34562.0,6300226.94101
34563.0,6300226.94101
34564.0,6300226.94101
34565.0,6300226.94101
34566.0,6300226.94101
34567.0,6300226.94101
34568.0,6300226.94101
34569.0,6300226.94101
34570.0,6300226.94101
34571.0,6300226.94101
34572.0,6300226.94101
34573.0,6300226.94101
34574.0,6300226.94101
34575.0,6300226.94101
34576.0,6300226.94101
34577.0,6300226.94101
34578.0,6300226.94101
34579.0,6300226.94101
34580.0,6300226.94101
34581.0,6300226.94101
34582.0,6300226.94101
34583.0,6300226.94101
34584.0,6300226.94101
34585.0,6300226.94101
34586.0,6300226.94101
34587.0,6300226.94101
34588.0,6300226.94101
34589.0,6300226.94101
34590.0,6300226.94101
34591.0,6300226.94101
34592.0,6300226.94101
34593.0,6300226.94101
34594.0,6300226.94101
34595.0,6300226.94101
34596.0,6300226.94101
34597.0,6300226.94101
34598.0,6300226.94101
34599.0,6300226.94101
34600.0,6300226.94101
34601.0,6300226.94101
34602.0,6300226.94101
34603.0,6300226.94101
34604.0,6300226.94101
34605.0,6300226.94101
34606.0,6300226.94101
34607.0,6300226.94101
34608.0,6300226.94101
34609.0,6300226.94101
34610.0,6300226.94101
34611.0,6300226.94101
34612.0,6300226.94101
34613.0,6300226.94101
34614.0,6300226.94101
34615.0,6300226.94101
34616.0,6300226.94101
34617.0,6300226.94101
34618.0,6300226.94101
34619.0,6300226.94101
34620.0,6300226.94101
34621.0,6300226.94101
34622.0,6300226.94101
34623.0,6300226.94101
34624.0,6300226.94101
34625.0,6300226.94101
34626.0,6300226.94101
34627.0,6300226.94101
34628.0,6300226.94101
34629.0,6300226.94101
34630.0,6300226.94101
34631.0,6300226.94101
34632.0,6300226.94101
34633.0,6300226.94101
34634.0,6300226.94101
34635.0,6300226.94101
34636.0,6300226.94101
34637.0,6300226.94101
34638.0,6300226.94101
34639.0,6300226.94101
34640.0,6300226.94101
34641.0,6300226.94101
34642.0,6300226.94101
34643.0,6300226.94101
34644.0,6300226.94101
34645.0,6300226.94101
34646.0,6300226.94101
34647.0,6300226.94101
34648.0,6300226.94101
34649.0,6300226.94101
34650.0,6300226.94101
34651.0,6300226.94101
34652.0,6300226.94101
34653.0,6300226.94101
34654.0,6300226.94101
34655.0,6300226.94101
34656.0,6300226.94101
34657.0,6300226.94101
34658.0,6300226.94101
34659.0,6300226.94101
34660.0,6300226.94101
34661.0,6300226.94101
34662.0,6300226.94101
34663.0,6300226.94101
34664.0,6300226.94101
34665.0,6300226.94101
34666.0,6300226.94101
34667.0,6300226.94101
34668.0,6300226.94101
34669.0,6300226.94101
34670.0,6300226.94101
34671.0,6300226.94101
34672.0,6300226.94101
34673.0,6300226.94101
34674.0,6300226.94101
34675.0,6300226.94101
34676.0,6300226.94101
34677.0,6300226.94101
34678.0,6300226.94101
34679.0,6300226.94101
34680.0,6300226.94101
34681.0,6300226.94101
34682.0,6300226.94101
34683.0,6300226.94101
34684.0,6300226.94101
34685.0,6300226.94101
34686.0,6300226.94101
34687.0,6300226.94101
34688.0,6300226.94101
34689.0,6300226.94101
34690.0,6300226.94101
34691.0,6300226.94101
34692.0,6300226.94101
34693.0,6300226.94101
34694.0,6300226.94101
34695.0,6300226.94101
34696.0,6300226.94101
34697.0,6300226.94101
34698.0,6300226.94101
34699.0,6300226.94101
34700.0,6300226.94101
34701.0,6300226.94101
34702.0,6300226.94101
34703.0,6300226.94101
34704.0,6300226.94101
34705.0,6300226.94101
34706.0,6300226.94101
34707.0,6300226.94101
34708.0,6300226.94101
34709.0,6300226.94101
34710.0,6300226.94101
34711.0,6300226.94101
34712.0,6300226.94101
34713.0,6300226.94101
34714.0,6300226.94101
34715.0,6300226.94101
34716.0,6300226.94101
34717.0,6300226.94101
34718.0,6300226.94101
34719.0,6300226.94101
34720.0,6300226.94101
34721.0,6300226.94101
34722.0,6300226.94101
34723.0,6300226.94101
34724.0,6300226.94101
34725.0,6300226.94101
34726.0,6300226.94101
34727.0,6300226.94101
34728.0,6300226.94101
34729.0,6300226.94101
34730.0,6300226.94101
34731.0,6300226.94101
34732.0,6300226.94101
34733.0,6300226.94101
34734.0,6300226.94101
34735.0,6300226.94101
34736.0,6300226.94101
34737.0,6300226.94101
34738.0,6300226.94101
34739.0,6300226.94101
34740.0,6300226.94101
34741.0,6300226.94101
34742.0,6300226.94101
34743.0,6300226.94101
34744.0,6300226.94101
34745.0,6300226.94101
34746.0,6300226.94101
34747.0,6300226.94101
34748.0,6300226.94101
34749.0,6300226.94101
34750.0,6300226.94101
34751.0,6300226.94101
34752.0,6300226.94101
34753.0,6300226.94101
34754.0,6300226.94101
34755.0,6300226.94101
34756.0,6300226.94101
34757.0,6300226.94101
34758.0,6300226.94101
34759.0,6300226.94101
34760.0,6300226.94101
34761.0,6300226.94101
34762.0,6300226.94101
34763.0,6300226.94101
34764.0,6300226.94101
34765.0,6300226.94101
34766.0,6300226.94101
34767.0,6300226.94101
34768.0,6300226.94101
34769.0,6300226.94101
34770.0,6300226.94101
34771.0,6300226.94101
34772.0,6300226.94101
34773.0,6300226.94101
34774.0,6300226.94101
34775.0,6300226.94101
34776.0,6300226.94101
34777.0,6300226.94101
34778.0,6300226.94101
34779.0,6300226.94101
34780.0,6300226.94101
34781.0,6300226.94101
34782.0,6300226.94101
34783.0,6300226.94101
34784.0,6300226.94101
34785.0,6300226.94101
34786.0,6300226.94101
34787.0,6300226.94101
34788.0,6300226.94101
34789.0,6300226.94101
34790.0,6300226.94101
34791.0,6300226.94101
34792.0,6300226.94101
34793.0,6300226.94101
34794.0,6300226.94101
34795.0,6300226.94101
34796.0,6300226.94101
34797.0,6300226.94101
34798.0,6300226.94101
34799.0,6300226.94101
34800.0,6300226.94101
34801.0,6300226.94101
34802.0,6300226.94101
34803.0,6300226.94101
34804.0,6300226.94101
34805.0,6300226.94101
34806.0,6300226.94101
34807.0,6300226.94101
34808.0,6300226.94101
34809.0,6300226.94101
34810.0,6300226.94101
34811.0,6300226.94101
34812.0,6300226.94101
34813.0,6300226.94101
34814.0,6300226.94101
34815.0,6300226.94101
34816.0,6300226.94101
34817.0,6300226.94101
34818.0,6300226.94101
34819.0,6300226.94101
34820.0,6300226.94101
34821.0,6300226.94101
34822.0,6300226.94101
34823.0,6300226.94101
34824.0,6300226.94101
34825.0,6300226.94101
34826.0,6300226.94101
34827.0,6300226.94101
34828.0,6300226.94101
34829.0,6300226.94101
34830.0,6300226.94101
34831.0,6300226.94101
34832.0,6300226.94101
34833.0,6300226.94101
34834.0,6300226.94101
34835.0,6300226.94101
34836.0,6300226.94101
34837.0,6300226.94101
34838.0,6300226.94101
34839.0,6300226.94101
34840.0,6300226.94101
34841.0,6300226.94101
34842.0,6300226.94101
34843.0,6300226.94101
34844.0,6300226.94101
34845.0,6300226.94101
34846.0,6300226.94101
34847.0,6300226.94101
34848.0,6300226.94101
34849.0,6300226.94101
34850.0,6300226.94101
34851.0,6300226.94101
34852.0,6300226.94101
34853.0,6300226.94101
34854.0,6300226.94101
34855.0,6300226.94101
34856.0,6300226.94101
34857.0,6300226.94101
34858.0,6300226.94101
34859.0,6300226.94101
34860.0,6300226.94101
34861.0,6300226.94101
34862.0,6300226.94101
34863.0,6300226.94101
34864.0,6300226.94101
34865.0,6300226.94101
34866.0,6300226.94101
34867.0,6300226.94101
34868.0,6300226.94101
34869.0,6300226.94101
34870.0,6300226.94101
34871.0,6300226.94101
34872.0,6300226.94101
34873.0,6300226.94101
34874.0,6300226.94101
34875.0,6300226.94101
34876.0,6300226.94101
34877.0,6300226.94101
34878.0,6300226.94101
34879.0,6300226.94101
34880.0,6300226.94101
34881.0,6300226.94101
34882.0,6300226.94101
34883.0,6300226.94101
34884.0,6300226.94101
34885.0,6300226.94101
34886.0,6300226.94101
34887.0,6300226.94101
34888.0,6300226.94101
34889.0,6300226.94101
34890.0,6300226.94101
34891.0,6300226.94101
34892.0,6300226.94101
34893.0,6300226.94101
34894.0,6300226.94101
34895.0,6300226.94101
34896.0,6300226.94101
34897.0,6300226.94101
34898.0,6300226.94101
34899.0,6300226.94101
34900.0,6300226.94101
34901.0,6300226.94101
34902.0,6300226.94101
34903.0,6300226.94101
34904.0,6300226.94101
34905.0,6300226.94101
34906.0,6300226.94101
34907.0,6300226.94101
34908.0,6300226.94101
34909.0,6300226.94101
34910.0,6300226.94101
34911.0,6300226.94101
34912.0,6300226.94101
34913.0,6300226.94101
34914.0,6300226.94101
34915.0,6300226.94101
34916.0,6300226.94101
34917.0,6300226.94101
34918.0,6300226.94101
34919.0,6300226.94101
34920.0,6300226.94101
34921.0,6300226.94101
34922.0,6300226.94101
34923.0,6300226.94101
34924.0,6300226.94101
34925.0,6300226.94101
34926.0,6300226.94101
34927.0,6300226.94101
34928.0,6300226.94101
34929.0,6300226.94101
34930.0,6300226.94101
34931.0,6300226.94101
34932.0,6300226.94101
34933.0,6300226.94101
34934.0,6300226.94101
34935.0,6300226.94101
34936.0,6300226.94101
34937.0,6300226.94101
34938.0,6300226.94101
34939.0,6300226.94101
34940.0,6300226.94101
34941.0,6300226.94101
34942.0,6300226.94101
34943.0,6300226.94101
34944.0,6300226.94101
34945.0,6300226.94101
34946.0,6300226.94101
34947.0,6300226.94101
34948.0,6300226.94101
34949.0,6300226.94101
34950.0,6300226.94101
34951.0,6300226.94101
34952.0,6300226.94101
34953.0,6300226.94101
34954.0,6300226.94101
34955.0,6300226.94101
34956.0,6300226.94101
34957.0,6300226.94101
34958.0,6300226.94101
34959.0,6300226.94101
34960.0,6300226.94101
34961.0,6300226.94101
34962.0,6300226.94101
34963.0,6300226.94101
34964.0,6300226.94101
34965.0,6300226.94101
34966.0,6300226.94101
34967.0,6300226.94101
34968.0,6300226.94101
34969.0,6300226.94101
34970.0,6300226.94101
34971.0,6300226.94101
34972.0,6300226.94101
34973.0,6300226.94101
34974.0,6300226.94101
34975.0,6300226.94101
34976.0,6300226.94101
34977.0,6300226.94101
34978.0,6300226.94101
34979.0,6300226.94101
34980.0,6300226.94101
34981.0,6300226.94101
34982.0,6300226.94101
34983.0,6300226.94101
34984.0,6300226.94101
34985.0,6300226.94101
34986.0,6300226.94101
34987.0,6300226.94101
34988.0,6300226.94101
34989.0,6300226.94101
34990.0,6300226.94101
34991.0,6300226.94101
34992.0,6300226.94101
34993.0,6300226.94101
34994.0,6300226.94101
34995.0,6300226.94101
34996.0,6300226.94101
34997.0,6300226.94101
34998.0,6300226.94101
34999.0,6300226.94101
35000.0,6300226.94101
35001.0,6300226.94101
35002.0,6300226.94101
35003.0,6300226.94101
35004.0,6300226.94101
35005.0,6300226.94101
35006.0,6300226.94101
35007.0,6300226.94101
35008.0,6300226.94101
35009.0,6300226.94101
35010.0,6300226.94101
35011.0,6300226.94101
35012.0,6300226.94101
35013.0,6300226.94101
35014.0,6300226.94101
35015.0,6300226.94101
35016.0,6300226.94101
35017.0,6300226.94101
35018.0,6300226.94101
35019.0,6300226.94101
35020.0,6300226.94101
35021.0,6300226.94101
35022.0,6300226.94101
35023.0,6300226.94101
35024.0,6300226.94101
35025.0,6300226.94101
35026.0,6300226.94101
35027.0,6300226.94101
35028.0,6300226.94101
35029.0,6300226.94101
35030.0,6300226.94101
35031.0,6300226.94101
35032.0,6300226.94101
35033.0,6300226.94101
35034.0,6300226.94101
35035.0,6300226.94101
35036.0,6300226.94101
35037.0,6300226.94101
35038.0,6300226.94101
35039.0,6300226.94101
35040.0,6300226.94101
35041.0,6300226.94101
35042.0,6300226.94101
35043.0,6300226.94101
35044.0,6300226.94101
35045.0,6300226.94101
35046.0,6300226.94101
35047.0,6300226.94101
35048.0,6300226.94101
35049.0,6300226.94101
35050.0,6300226.94101
35051.0,6300226.94101
35052.0,6300226.94101
35053.0,6300226.94101
35054.0,6300226.94101
35055.0,6300226.94101
35056.0,6300226.94101
35057.0,6300226.94101
35058.0,6300226.94101
35059.0,6300226.94101
35060.0,6300226.94101
35061.0,6300226.94101
35062.0,6300226.94101
35063.0,6300226.94101
35064.0,6300226.94101
35065.0,6300226.94101
35066.0,6300226.94101
35067.0,6300226.94101
35068.0,6300226.94101
35069.0,6300226.94101
35070.0,6300226.94101
35071.0,6300226.94101
35072.0,6300226.94101
35073.0,6300226.94101
35074.0,6300226.94101
35075.0,6300226.94101
35076.0,6300226.94101
35077.0,6300226.94101
35078.0,6300226.94101
35079.0,6300226.94101
35080.0,6300226.94101
35081.0,6300226.94101
35082.0,6300226.94101
35083.0,6300226.94101
35084.0,6300226.94101
35085.0,6300226.94101
35086.0,6300226.94101
35087.0,6300226.94101
35088.0,6300226.94101
35089.0,6300226.94101
35090.0,6300226.94101
35091.0,6300226.94101
35092.0,6300226.94101
35093.0,6300226.94101
35094.0,6300226.94101
35095.0,6300226.94101
35096.0,6300226.94101
35097.0,6300226.94101
35098.0,6300226.94101
35099.0,6300226.94101
35100.0,6300226.94101
35101.0,6300226.94101
35102.0,6300226.94101
35103.0,6300226.94101
35104.0,6300226.94101
35105.0,6300226.94101
35106.0,6300226.94101
35107.0,6300226.94101
35108.0,6300226.94101
35109.0,6300226.94101
35110.0,6300226.94101
35111.0,6300226.94101
35112.0,6300226.94101
35113.0,6300226.94101
35114.0,6300226.94101
35115.0,6300226.94101
35116.0,6300226.94101
35117.0,6300226.94101
35118.0,6300226.94101
35119.0,6300226.94101
35120.0,6300226.94101
35121.0,6300226.94101
35122.0,6300226.94101
35123.0,6300226.94101
35124.0,6300226.94101
35125.0,6300226.94101
35126.0,6300226.94101
35127.0,6300226.94101
35128.0,6300226.94101
35129.0,6300226.94101
35130.0,6300226.94101
35131.0,6300226.94101
35132.0,6300226.94101
35133.0,6300226.94101
35134.0,6300226.94101
35135.0,6300226.94101
35136.0,6300226.94101
35137.0,6300226.94101
35138.0,6300226.94101
35139.0,6300226.94101
35140.0,6300226.94101
35141.0,6300226.94101
35142.0,6300226.94101
35143.0,6300226.94101
35144.0,6300226.94101
