id,price_doc
34025.0,21412951.6919
34026.0,30779906.9556
34027.0,29539624.2
34028.0,30779906.9556
34029.0,27722070.5615
34030.0,26467719.8556
34031.0,21412951.6919
34032.0,33566839.6333
34033.0,19955126.1841
34034.0,24708748.8863
34035.0,28055327.8863
34036.0,29539624.2
34037.0,30779906.9556
34038.0,18792590.6644
34039.0,20452341.0252
34040.0,31705809.8889
34041.0,20452341.0252
34042.0,29539624.2
34043.0,22151259.9889
34044.0,19606959.9025
34045.0,30779906.9556
34046.0,31705809.8889
34047.0,20452341.0252
34048.0,30779906.9556
34049.0,24708748.8863
34050.0,27634740.2889
34051.0,22151259.9889
34052.0,21094891.0252
34053.0,26708837.3556
34054.0,29002719.4556
34055.0,32905737.0889
34056.0,26580751.2863
34057.0,30779906.9556
34058.0,18163274.2723
34059.0,34807122.3889
34060.0,26815045.1308
34061.0,24661124.2
34062.0,23707449.9
34063.0,31705809.8889
34064.0,23707449.9
34065.0,25324146.6556
34066.0,18010267.3524
34067.0,28632588.1863
34068.0,30465527.1333
34069.0,19779541.5198
34070.0,20620736.8508
34071.0,26815045.1308
34072.0,21412951.6919
34073.0,25901406.9556
34074.0,30465527.1333
34075.0,33566839.6333
34076.0,30779906.9556
34077.0,31705809.8889
34078.0,36584309.8889
34079.0,26287860.1
34080.0,24124219.4556
34081.0,30779906.9556
34082.0,20452341.0252
34083.0,27762436.7
34084.0,24931649.8556
34085.0,29539624.2
34086.0,33566839.6333
34087.0,30779906.9556
34088.0,31128549.5889
34089.0,30779906.9556
34090.0,34807122.3889
34091.0,30779906.9556
34092.0,25227437.1
34093.0,19955126.1841
34094.0,30779906.9556
34095.0,25127831.4863
34096.0,29002719.4556
34097.0,29539624.2
34098.0,27634740.2889
34099.0,29002719.4556
34100.0,25901406.9556
34101.0,20590054.6
34102.0,30779906.9556
34103.0,29166266.1974
34104.0,25975449.0641
34105.0,35344027.1333
34106.0,36584309.8889
34107.0,20452341.0252
34108.0,19779541.5198
34109.0,36584309.8889
34110.0,24931649.8556
34111.0,36584309.8889
34112.0,20452341.0252
34113.0,30779906.9556
34114.0,27762436.7
34115.0,25127831.4863
34116.0,24931649.8556
34117.0,30779906.9556
34118.0,20053149.8556
34119.0,30779906.9556
34120.0,20452341.0252
34121.0,18010267.3524
34122.0,23984258.2863
34123.0,18792590.6644
34124.0,25901406.9556
34125.0,31733900.6863
34126.0,30779906.9556
34127.0,18748899.2358
34128.0,30779906.9556
34129.0,27762436.7
34130.0,19955126.1841
34131.0,30465527.1333
34132.0,26708837.3556
34133.0,31705809.8889
34134.0,30465527.1333
34135.0,20452341.0252
34136.0,30465527.1333
34137.0,29002719.4556
34138.0,29002719.4556
34139.0,29166266.1974
34140.0,34807122.3889
34141.0,20452341.0252
34142.0,25901406.9556
34143.0,20109276.5826
34144.0,31705809.8889
34145.0,31733900.6863
34146.0,36584309.8889
34147.0,30779906.9556
34148.0,19955126.1841
34149.0,33566839.6333
34150.0,35344027.1333
34151.0,36584309.8889
34152.0,35344027.1333
34153.0,22151259.9889
34154.0,33511088.1863
34155.0,20452341.0252
34156.0,19779541.5198
34157.0,25901406.9556
34158.0,28779818.4863
34159.0,30779906.9556
34160.0,29539624.2
34161.0,25127831.4863
34162.0,29539624.2
34163.0,30779906.9556
34164.0,23984258.2863
34165.0,33511088.1863
34166.0,19779541.5198
34167.0,24931649.8556
34168.0,19650651.331
34169.0,20452341.0252
34170.0,22151259.9889
34171.0,22151259.9889
34172.0,25901406.9556
34173.0,30779906.9556
34174.0,22151259.9889
34175.0,22151259.9889
34176.0,30779906.9556
34177.0,29539624.2
34178.0,30779906.9556
34179.0,27101334.1556
34180.0,29539624.2
34181.0,20452341.0252
34182.0,20620736.8508
34183.0,19650651.331
34184.0,35344027.1333
34185.0,31733900.6863
34186.0,30465527.1333
34187.0,30465527.1333
34188.0,23707449.9
34189.0,29002719.4556
34190.0,35344027.1333
34191.0,35344027.1333
34192.0,35344027.1333
34193.0,36584309.8889
34194.0,29002719.4556
34195.0,20452341.0252
34196.0,31733900.6863
34197.0,19262600.3647
34198.0,24661124.2
34199.0,29002719.4556
34200.0,29002719.4556
34201.0,34807122.3889
34202.0,35344027.1333
34203.0,30779906.9556
34204.0,35344027.1333
34205.0,30465527.1333
34206.0,17850653.1753
34207.0,27762436.7
34208.0,30465527.1333
34209.0,20053149.8556
34210.0,25901406.9556
34211.0,29002719.4556
34212.0,30779906.9556
34213.0,29539624.2
34214.0,30779906.9556
34215.0,32239487.9
34216.0,21412951.6919
34217.0,30779906.9556
34218.0,23457073.2556
34219.0,29002719.4556
34220.0,36584309.8889
34221.0,22396650.2556
34222.0,34807122.3889
34223.0,18792590.6644
34224.0,34807122.3889
34225.0,26708837.3556
34226.0,36584309.8889
34227.0,36584309.8889
34228.0,34807122.3889
34229.0,30465527.1333
34230.0,22151259.9889
34231.0,31705809.8889
34232.0,29002719.4556
34233.0,29539624.2
34234.0,21412951.6919
34235.0,29002719.4556
34236.0,34807122.3889
34237.0,24661124.2
34238.0,29539624.2
34239.0,28779818.4863
34240.0,36584309.8889
34241.0,26580751.2863
34242.0,36584309.8889
34243.0,21335401.6919
34244.0,21412951.6919
34245.0,30779906.9556
34246.0,34807122.3889
34247.0,24661124.2
34248.0,36584309.8889
34249.0,29002719.4556
34250.0,29539624.2
34251.0,30779906.9556
34252.0,29539624.2
34253.0,20620736.8508
34254.0,30465527.1333
34255.0,36584309.8889
34256.0,29539624.2
34257.0,22396650.2556
34258.0,29539624.2
34259.0,25468554.6
34260.0,20452341.0252
34261.0,30779906.9556
34262.0,20452341.0252
34263.0,26467719.8556
34264.0,30465527.1333
34265.0,29539624.2
34266.0,26580751.2863
34267.0,29002719.4556
34268.0,29002719.4556
34269.0,30779906.9556
34270.0,25901406.9556
34271.0,29539624.2
34272.0,31705809.8889
34273.0,36584309.8889
34274.0,34807122.3889
34275.0,30779906.9556
34276.0,31705809.8889
34277.0,27762436.7
34278.0,27778519.5
34279.0,30465527.1333
34280.0,25324146.6556
34281.0,27762436.7
34282.0,19955126.1841
34283.0,29002719.4556
34284.0,30465527.1333
34285.0,29539624.2
34286.0,30779906.9556
34287.0,30779906.9556
34288.0,31733900.6863
34289.0,24661124.2
34290.0,36584309.8889
34291.0,31705809.8889
34292.0,23707449.9
34293.0,19854276.5826
34294.0,29539624.2
34295.0,31705809.8889
34296.0,27762436.7
34297.0,19256916.9603
34298.0,30779906.9556
34299.0,29198901.0863
34300.0,36584309.8889
34301.0,29539624.2
34302.0,26467719.8556
34303.0,29539624.2
34304.0,26708837.3556
34305.0,22883936.7
34306.0,25901406.9556
34307.0,35344027.1333
34308.0,29002719.4556
34309.0,35344027.1333
34310.0,25901406.9556
34311.0,20655401.6919
34312.0,29539624.2
34313.0,30779906.9556
34314.0,29002719.4556
34315.0,30344209.0308
34316.0,30465527.1333
34317.0,31705809.8889
34318.0,36584309.8889
34319.0,25127831.4863
34320.0,30779906.9556
34321.0,23451286.6889
34322.0,19854276.5826
34323.0,30779906.9556
34324.0,30779906.9556
34325.0,19779541.5198
34326.0,29002719.4556
34327.0,35344027.1333
34328.0,26708837.3556
34329.0,32513240.2889
34330.0,24661124.2
34331.0,23984258.2863
34332.0,34807122.3889
34333.0,26467719.8556
34334.0,30465527.1333
34335.0,21412951.6919
34336.0,31705809.8889
34337.0,25615117.9308
34338.0,31705809.8889
34339.0,30779906.9556
34340.0,35344027.1333
34341.0,29002719.4556
34342.0,27825824.7556
34343.0,24661124.2
34344.0,35344027.1333
34345.0,25901406.9556
34346.0,22396650.2556
34347.0,30360824.3556
34348.0,27762436.7
34349.0,19937590.6644
34350.0,22396650.2556
34351.0,23707449.9
34352.0,25901406.9556
34353.0,21117951.6919
34354.0,23707449.9
34355.0,32844838.9974
34356.0,24124219.4556
34357.0,27634740.2889
34358.0,31733900.6863
34359.0,22151259.9889
34360.0,28085964.7333
34361.0,21412951.6919
34362.0,24708748.8863
34363.0,19126663.5797
34364.0,24661124.2
34365.0,27662831.0863
34366.0,30779906.9556
34367.0,30465527.1333
34368.0,29928622.3889
34369.0,29539624.2
34370.0,29002719.4556
34371.0,29002719.4556
34372.0,23984258.2863
34373.0,31705809.8889
34374.0,29326247.4889
34375.0,30779906.9556
34376.0,28632588.1863
34377.0,18010267.3524
34378.0,19778500.4556
34379.0,20452341.0252
34380.0,29539624.2
34381.0,20620736.8508
34382.0,19779541.5198
34383.0,30779906.9556
34384.0,29928622.3889
34385.0,20910977.2333
34386.0,30465527.1333
34387.0,26467719.8556
34388.0,36584309.8889
34389.0,25901406.9556
34390.0,25468554.6
34391.0,34807122.3889
34392.0,29002719.4556
34393.0,29002719.4556
34394.0,25835840.3
34395.0,30779906.9556
34396.0,29002719.4556
34397.0,18748899.2358
34398.0,31705809.8889
34399.0,31705809.8889
34400.0,25901406.9556
34401.0,30557005.9863
34402.0,27762436.7
34403.0,30779906.9556
34404.0,32844838.9974
34405.0,29539624.2
34406.0,26394457.5333
34407.0,32844838.9974
34408.0,23984258.2863
34409.0,29002719.4556
34410.0,31705809.8889
34411.0,25901406.9556
34412.0,29002719.4556
34413.0,24931649.8556
34414.0,27762436.7
34415.0,22090323.9308
34416.0,27762436.7
34417.0,34807122.3889
34418.0,25227437.1
34419.0,31705809.8889
34420.0,30465527.1333
34421.0,22396650.2556
34422.0,30779906.9556
34423.0,29539624.2
34424.0,33566839.6333
34425.0,25901406.9556
34426.0,29166266.1974
34427.0,29002719.4556
34428.0,27762436.7
34429.0,35344027.1333
34430.0,29928622.3889
34431.0,36584309.8889
34432.0,19779541.5198
34433.0,18089538.0574
34434.0,36584309.8889
34435.0,30465527.1333
34436.0,33566839.6333
34437.0,21412951.6919
34438.0,18089538.0574
34439.0,30779906.9556
34440.0,30779906.9556
34441.0,25901406.9556
34442.0,30465527.1333
34443.0,25324146.6556
34444.0,29002719.4556
34445.0,25901406.9556
34446.0,36584309.8889
34447.0,29539624.2
34448.0,19778500.4556
34449.0,29002719.4556
34450.0,30779906.9556
34451.0,29539624.2
34452.0,29002719.4556
34453.0,25227437.1
34454.0,30779906.9556
34455.0,34807122.3889
34456.0,30779906.9556
34457.0,34807122.3889
34458.0,17853274.2723
34459.0,25227437.1
34460.0,29002719.4556
34461.0,29002719.4556
34462.0,34807122.3889
34463.0,30779906.9556
34464.0,34807122.3889
34465.0,36584309.8889
34466.0,19937590.6644
34467.0,30779906.9556
34468.0,31705809.8889
34469.0,29002719.4556
34470.0,34807122.3889
34471.0,21156367.5
34472.0,24661124.2
34473.0,19779541.5198
34474.0,29002719.4556
34475.0,29002719.4556
34476.0,20452341.0252
34477.0,21117951.6919
34478.0,29002719.4556
34479.0,20597676.1841
34480.0,33566839.6333
34481.0,29002719.4556
34482.0,35344027.1333
34483.0,31705809.8889
34484.0,30779906.9556
34485.0,27086672.3641
34486.0,30465527.1333
34487.0,23691367.1
34488.0,29002719.4556
34489.0,29002719.4556
34490.0,29002719.4556
34491.0,24661124.2
34492.0,22151259.9889
34493.0,19779541.5198
34494.0,34807122.3889
34495.0,32270805.4308
34496.0,30779906.9556
34497.0,29002719.4556
34498.0,31705809.8889
34499.0,24661124.2
34500.0,26287860.1
34501.0,25901406.9556
34502.0,29002719.4556
34503.0,17853274.2723
34504.0,35344027.1333
34505.0,29539624.2
34506.0,27762436.7
34507.0,18089538.0574
34508.0,27762436.7
34509.0,30779906.9556
34510.0,30465527.1333
34511.0,36584309.8889
34512.0,34807122.3889
34513.0,30779906.9556
34514.0,30779906.9556
34515.0,25227437.1
34516.0,25779391.3615
34517.0,24661124.2
34518.0,29002719.4556
34519.0,23664663.4
34520.0,19779541.5198
34521.0,29539624.2
34522.0,29002719.4556
34523.0,30779906.9556
34524.0,31733900.6863
34525.0,30779906.9556
34526.0,30465527.1333
34527.0,36584309.8889
34528.0,20620736.8508
34529.0,27634740.2889
34530.0,30779906.9556
34531.0,27634740.2889
34532.0,24708748.8863
34533.0,24931649.8556
34534.0,20854410.8841
34535.0,23707449.9
34536.0,30465527.1333
34537.0,26815045.1308
34538.0,29539624.2
34539.0,30779906.9556
34540.0,36584309.8889
34541.0,35344027.1333
34542.0,25830849.0889
34543.0,29539624.2
34544.0,24661124.2
34545.0,28055327.8863
34546.0,24661124.2
34547.0,27662831.0863
34548.0,24661124.2
34549.0,27762436.7
34550.0,28779818.4863
34551.0,34807122.3889
34552.0,25901406.9556
34553.0,31705809.8889
34554.0,22883936.7
34555.0,30779906.9556
34556.0,29539624.2
34557.0,29002719.4556
34558.0,31733900.6863
34559.0,30779906.9556
34560.0,30465527.1333
34561.0,25901406.9556
34562.0,25901406.9556
34563.0,30779906.9556
34564.0,29539624.2
34565.0,29002719.4556
34566.0,30465527.1333
34567.0,28779818.4863
34568.0,24661124.2
34569.0,30779906.9556
34570.0,27634740.2889
34571.0,22784331.0863
34572.0,29539624.2
34573.0,35344027.1333
34574.0,19955126.1841
34575.0,33511088.1863
34576.0,18748899.2358
34577.0,17853274.2723
34578.0,30779906.9556
34579.0,30779906.9556
34580.0,22151259.9889
34581.0,28632588.1863
34582.0,35344027.1333
34583.0,21667951.6919
34584.0,21830337.3556
34585.0,30779906.9556
34586.0,18748899.2358
34587.0,30779906.9556
34588.0,36584309.8889
34589.0,22151259.9889
34590.0,31705809.8889
34591.0,31705809.8889
34592.0,36584309.8889
34593.0,23707449.9
34594.0,29539624.2
34595.0,28632588.1863
34596.0,20109276.5826
34597.0,36584309.8889
34598.0,36584309.8889
34599.0,30779906.9556
34600.0,30360824.3556
34601.0,29539624.2
34602.0,29002719.4556
34603.0,24561518.5863
34604.0,18010267.3524
34605.0,24083863.9
34606.0,29539624.2
34607.0,30465527.1333
34608.0,23111143.3308
34609.0,35344027.1333
34610.0,31705809.8889
34611.0,30465527.1333
34612.0,22151259.9889
34613.0,30465527.1333
34614.0,22151259.9889
34615.0,30465527.1333
34616.0,21667951.6919
34617.0,30779906.9556
34618.0,25901406.9556
34619.0,19650651.331
34620.0,25227437.1
34621.0,25227437.1
34622.0,31705809.8889
34623.0,24661124.2
34624.0,25227437.1
34625.0,20762341.0252
34626.0,25227437.1
34627.0,28779818.4863
34628.0,25324146.6556
34629.0,26570087.2282
34630.0,20112091.5198
34631.0,36584309.8889
34632.0,36584309.8889
34633.0,29539624.2
34634.0,29539624.2
34635.0,28779818.4863
34636.0,29539624.2
34637.0,24661124.2
34638.0,29002719.4556
34639.0,34807122.3889
34640.0,25053822.5308
34641.0,33566839.6333
34642.0,30465527.1333
34643.0,29002719.4556
34644.0,30779906.9556
34645.0,25324146.6556
34646.0,20452341.0252
34647.0,29539624.2
34648.0,29002719.4556
34649.0,27762436.7
34650.0,29002719.4556
34651.0,36584309.8889
34652.0,36584309.8889
34653.0,30465527.1333
34654.0,24708748.8863
34655.0,20109276.5826
34656.0,18089538.0574
34657.0,25255177.8889
34658.0,23707449.9
34659.0,25227437.1
34660.0,26467719.8556
34661.0,30779906.9556
34662.0,23984258.2863
34663.0,30779906.9556
34664.0,19779541.5198
34665.0,18089538.0574
34666.0,23984258.2863
34667.0,22396650.2556
34668.0,24661124.2
34669.0,31705809.8889
34670.0,28567021.5308
34671.0,34807122.3889
34672.0,27762436.7
34673.0,36584309.8889
34674.0,29928622.3889
34675.0,29539624.2
34676.0,18010267.3524
34677.0,30465527.1333
34678.0,29002719.4556
34679.0,29002719.4556
34680.0,30779906.9556
34681.0,23707449.9
34682.0,29539624.2
34683.0,35344027.1333
34684.0,29002719.4556
34685.0,20655401.6919
34686.0,29002719.4556
34687.0,29002719.4556
34688.0,35344027.1333
34689.0,30779906.9556
34690.0,36584309.8889
34691.0,30465527.1333
34692.0,33566839.6333
34693.0,29002719.4556
34694.0,30465527.1333
34695.0,25901406.9556
34696.0,25901406.9556
34697.0,27634740.2889
34698.0,34807122.3889
34699.0,20452341.0252
34700.0,30465527.1333
34701.0,27762436.7
34702.0,30779906.9556
34703.0,23707449.9
34704.0,20452341.0252
34705.0,30779906.9556
34706.0,29539624.2
34707.0,30113657.7667
34708.0,35344027.1333
34709.0,30465527.1333
34710.0,23984258.2863
34711.0,21667951.6919
34712.0,26708837.3556
34713.0,19650651.331
34714.0,36584309.8889
34715.0,36584309.8889
34716.0,36584309.8889
34717.0,30779906.9556
34718.0,30779906.9556
34719.0,35344027.1333
34720.0,30465527.1333
34721.0,36584309.8889
34722.0,29002719.4556
34723.0,22743975.5308
34724.0,25324146.6556
34725.0,29002719.4556
34726.0,30465527.1333
34727.0,35344027.1333
34728.0,22151259.9889
34729.0,22151259.9889
34730.0,27762436.7
34731.0,27634740.2889
34732.0,27634740.2889
34733.0,22396650.2556
34734.0,36584309.8889
34735.0,31705809.8889
34736.0,27762436.7
34737.0,35344027.1333
34738.0,30779906.9556
34739.0,29002719.4556
34740.0,30779906.9556
34741.0,28055327.8863
34742.0,29002719.4556
34743.0,23457073.2556
34744.0,26580751.2863
34745.0,29539624.2
34746.0,25468554.6
34747.0,21412951.6919
34748.0,30779906.9556
34749.0,30779906.9556
34750.0,29002719.4556
34751.0,24661124.2
34752.0,30465527.1333
34753.0,30465527.1333
34754.0,29002719.4556
34755.0,29002719.4556
34756.0,28567021.5308
34757.0,36584309.8889
34758.0,29198901.0863
34759.0,29002719.4556
34760.0,24708748.8863
34761.0,30465527.1333
34762.0,29002719.4556
34763.0,34807122.3889
34764.0,22743975.5308
34765.0,31705809.8889
34766.0,21357951.6919
34767.0,35344027.1333
34768.0,30465527.1333
34769.0,31705809.8889
34770.0,30779906.9556
34771.0,27634740.2889
34772.0,36584309.8889
34773.0,32270805.4308
34774.0,27762436.7
34775.0,24931649.8556
34776.0,32513240.2889
34777.0,20590054.6
34778.0,29002719.4556
34779.0,27762436.7
34780.0,31705809.8889
34781.0,30465527.1333
34782.0,25835840.3
34783.0,21297951.6919
34784.0,27958618.3308
34785.0,35344027.1333
34786.0,20965401.6919
34787.0,20452341.0252
34788.0,28779818.4863
34789.0,25901406.9556
34790.0,30779906.9556
34791.0,29002719.4556
34792.0,18748899.2358
34793.0,28779818.4863
34794.0,30465527.1333
34795.0,34807122.3889
34796.0,32272122.7889
34797.0,30360824.3556
34798.0,36584309.8889
34799.0,31705809.8889
34800.0,29440018.5863
34801.0,30779906.9556
34802.0,21357951.6919
34803.0,18538957.6767
34804.0,20452341.0252
34805.0,29002719.4556
34806.0,26467719.8556
34807.0,18792590.6644
34808.0,31705809.8889
34809.0,20452341.0252
34810.0,24661124.2
34811.0,26815045.1308
34812.0,18010267.3524
34813.0,36584309.8889
34814.0,25227437.1
34815.0,36584309.8889
34816.0,27101334.1556
34817.0,27762436.7
34818.0,31705809.8889
34819.0,31705809.8889
34820.0,26467719.8556
34821.0,28055327.8863
34822.0,34807122.3889
34823.0,36584309.8889
34824.0,30779906.9556
34825.0,31705809.8889
34826.0,26467719.8556
34827.0,29002719.4556
34828.0,23707449.9
34829.0,30779906.9556
34830.0,30779906.9556
34831.0,30779906.9556
34832.0,20452341.0252
34833.0,30779906.9556
34834.0,31705809.8889
34835.0,30779906.9556
34836.0,22396650.2556
34837.0,26708837.3556
34838.0,32905737.0889
34839.0,24124219.4556
34840.0,30465527.1333
34841.0,30779906.9556
34842.0,29002719.4556
34843.0,29539624.2
34844.0,30779906.9556
34845.0,34807122.3889
34846.0,35344027.1333
34847.0,29002719.4556
34848.0,21887475.9
34849.0,34807122.3889
34850.0,30779906.9556
34851.0,26580751.2863
34852.0,33566839.6333
34853.0,20452341.0252
34854.0,20452341.0252
34855.0,20597676.1841
34856.0,34807122.3889
34857.0,29539624.2
34858.0,31705809.8889
34859.0,30465527.1333
34860.0,26287860.1
34861.0,30465527.1333
34862.0,34807122.3889
34863.0,29539624.2
34864.0,30779906.9556
34865.0,29198901.0863
34866.0,30976088.5863
34867.0,36584309.8889
34868.0,22216790.5
34869.0,29002719.4556
34870.0,33566839.6333
34871.0,27762436.7
34872.0,29002719.4556
34873.0,36584309.8889
34874.0,29002719.4556
34875.0,26394457.5333
34876.0,24931649.8556
34877.0,30779906.9556
34878.0,33511088.1863
34879.0,31705809.8889
34880.0,33566839.6333
34881.0,29539624.2
34882.0,30465527.1333
34883.0,23984258.2863
34884.0,34807122.3889
34885.0,30779906.9556
34886.0,30779906.9556
34887.0,26467719.8556
34888.0,29002719.4556
34889.0,23707449.9
34890.0,30779906.9556
34891.0,24931649.8556
34892.0,30465527.1333
34893.0,20109276.5826
34894.0,30779906.9556
34895.0,26467719.8556
34896.0,30465527.1333
34897.0,26467719.8556
34898.0,30465527.1333
34899.0,28085964.7333
34900.0,31733900.6863
34901.0,25324146.6556
34902.0,25901406.9556
34903.0,30779906.9556
34904.0,25901406.9556
34905.0,34807122.3889
34906.0,30465527.1333
34907.0,36584309.8889
34908.0,27634740.2889
34909.0,29166266.1974
34910.0,30465527.1333
34911.0,27634740.2889
34912.0,31705809.8889
34913.0,25227437.1
34914.0,35344027.1333
34915.0,30779906.9556
34916.0,25227437.1
34917.0,20620736.8508
34918.0,35344027.1333
34919.0,30779906.9556
34920.0,35344027.1333
34921.0,31705809.8889
34922.0,24661124.2
34923.0,29002719.4556
34924.0,30779906.9556
34925.0,30779906.9556
34926.0,20452341.0252
34927.0,30779906.9556
34928.0,24931649.8556
34929.0,26467719.8556
34930.0,29539624.2
34931.0,30779906.9556
34932.0,34807122.3889
34933.0,36584309.8889
34934.0,29166266.1974
34935.0,29002719.4556
34936.0,30465527.1333
34937.0,27103126.6282
34938.0,25901406.9556
34939.0,31705809.8889
34940.0,26708837.3556
34941.0,30779906.9556
34942.0,34807122.3889
34943.0,29539624.2
34944.0,25830849.0889
34945.0,34807122.3889
34946.0,29002719.4556
34947.0,26467719.8556
34948.0,26580751.2863
34949.0,29539624.2
34950.0,27634740.2889
34951.0,30465527.1333
34952.0,22509681.6863
34953.0,27762436.7
34954.0,18748899.2358
34955.0,30779906.9556
34956.0,29002719.4556
34957.0,29002719.4556
34958.0,20597676.1841
34959.0,28779818.4863
34960.0,29539624.2
34961.0,25901406.9556
34962.0,27634740.2889
34963.0,30465527.1333
34964.0,30779906.9556
34965.0,31705809.8889
34966.0,30779906.9556
34967.0,31733900.6863
34968.0,31128549.5889
34969.0,30779906.9556
34970.0,19650651.331
34971.0,18792590.6644
34972.0,19779541.5198
34973.0,30779906.9556
34974.0,27762436.7
34975.0,30465527.1333
34976.0,31705809.8889
34977.0,30465527.1333
34978.0,29198901.0863
34979.0,30779906.9556
34980.0,27762436.7
34981.0,17853274.2723
34982.0,30465527.1333
34983.0,31705809.8889
34984.0,36584309.8889
34985.0,31705809.8889
34986.0,29002719.4556
34987.0,29198901.0863
34988.0,24661124.2
34989.0,29539624.2
34990.0,18748899.2358
34991.0,33511088.1863
34992.0,25468554.6
34993.0,18792590.6644
34994.0,35344027.1333
34995.0,30779906.9556
34996.0,29002719.4556
34997.0,27762436.7
34998.0,30779906.9556
34999.0,29002719.4556
35000.0,24561518.5863
35001.0,30779906.9556
35002.0,31705809.8889
35003.0,29002719.4556
35004.0,27762436.7
35005.0,30493617.9308
35006.0,36584309.8889
35007.0,35344027.1333
35008.0,30779906.9556
35009.0,26435084.9667
35010.0,18792590.6644
35011.0,27762436.7
35012.0,35344027.1333
35013.0,29539624.2
35014.0,31733900.6863
35015.0,36584309.8889
35016.0,30779906.9556
35017.0,25227437.1
35018.0,27762436.7
35019.0,29002719.4556
35020.0,35344027.1333
35021.0,30779906.9556
35022.0,25324146.6556
35023.0,30779906.9556
35024.0,29002719.4556
35025.0,18792590.6644
35026.0,18748899.2358
35027.0,29002719.4556
35028.0,36584309.8889
35029.0,29002719.4556
35030.0,19955126.1841
35031.0,23707449.9
35032.0,30779906.9556
35033.0,29539624.2
35034.0,30465527.1333
35035.0,27634740.2889
35036.0,25227437.1
35037.0,30779906.9556
35038.0,31705809.8889
35039.0,24661124.2
35040.0,26708837.3556
35041.0,30779906.9556
35042.0,29539624.2
35043.0,31705809.8889
35044.0,27762436.7
35045.0,36584309.8889
35046.0,29002719.4556
35047.0,27762436.7
35048.0,29002719.4556
35049.0,34807122.3889
35050.0,29539624.2
35051.0,30465527.1333
35052.0,29539624.2
35053.0,31705809.8889
35054.0,21412951.6919
35055.0,26508488.4641
35056.0,19779541.5198
35057.0,30465527.1333
35058.0,26815045.1308
35059.0,20854410.8841
35060.0,30779906.9556
35061.0,23127758.6556
35062.0,24661124.2
35063.0,24124219.4556
35064.0,24661124.2
35065.0,36584309.8889
35066.0,29326247.4889
35067.0,30779906.9556
35068.0,20620736.8508
35069.0,26580751.2863
35070.0,21094891.0252
35071.0,18010267.3524
35072.0,19854276.5826
35073.0,26708837.3556
35074.0,30779906.9556
35075.0,29002719.4556
35076.0,29539624.2
35077.0,36584309.8889
35078.0,30779906.9556
35079.0,22151259.9889
35080.0,24661124.2
35081.0,29539624.2
35082.0,30465527.1333
35083.0,24661124.2
35084.0,31705809.8889
35085.0,25901406.9556
35086.0,31705809.8889
35087.0,30465527.1333
35088.0,24661124.2
35089.0,29002719.4556
35090.0,28055327.8863
35091.0,18748899.2358
35092.0,19779541.5198
35093.0,24124219.4556
35094.0,27762436.7
35095.0,24661124.2
35096.0,27762436.7
35097.0,29539624.2
35098.0,27762436.7
35099.0,18792590.6644
35100.0,31705809.8889
35101.0,36584309.8889
35102.0,31733900.6863
35103.0,30465527.1333
35104.0,35344027.1333
35105.0,22396650.2556
35106.0,20265126.1841
35107.0,20452341.0252
35108.0,27634740.2889
35109.0,29002719.4556
35110.0,33511088.1863
35111.0,21667951.6919
35112.0,26708837.3556
35113.0,29002719.4556
35114.0,28567021.5308
35115.0,29198901.0863
35116.0,29539624.2
35117.0,20940084.3308
35118.0,20620736.8508
35119.0,29539624.2
35120.0,24124219.4556
35121.0,20452341.0252
35122.0,18010267.3524
35123.0,33092005.5863
35124.0,30779906.9556
35125.0,29539624.2
35126.0,31705809.8889
35127.0,18010267.3524
35128.0,31665454.3333
35129.0,31705809.8889
35130.0,24661124.2
35131.0,29928622.3889
35132.0,29198901.0863
35133.0,18846336.5797
35134.0,27634740.2889
35135.0,29539624.2
35136.0,28779818.4863
35137.0,30779906.9556
35138.0,31733900.6863
35139.0,27762436.7
35140.0,34807122.3889
35141.0,30779906.9556
35142.0,22396650.2556
35143.0,36584309.8889
35144.0,29002719.4556
35145.0,30779906.9556
35146.0,20655401.6919
35147.0,28779818.4863
35148.0,26438631.1308
35149.0,30779906.9556
35150.0,22883936.7
35151.0,29539624.2
35152.0,26467719.8556
35153.0,25901406.9556
35154.0,27634740.2889
35155.0,33566839.6333
35156.0,24083863.9
35157.0,23984258.2863
35158.0,24661124.2
35159.0,30779906.9556
35160.0,20655401.6919
35161.0,31705809.8889
35162.0,34807122.3889
35163.0,30779906.9556
35164.0,27762436.7
35165.0,27634740.2889
35166.0,29002719.4556
35167.0,27634740.2889
35168.0,17853274.2723
35169.0,25324146.6556
35170.0,25901406.9556
35171.0,26570087.2282
35172.0,30465527.1333
35173.0,30779906.9556
35174.0,24931649.8556
35175.0,31705809.8889
35176.0,24661124.2
35177.0,29002719.4556
35178.0,30465527.1333
35179.0,26467719.8556
35180.0,29735805.8308
35181.0,25901406.9556
35182.0,30779906.9556
35183.0,36584309.8889
35184.0,30465527.1333
35185.0,27634740.2889
35186.0,34807122.3889
35187.0,29002719.4556
35188.0,22396650.2556
35189.0,24661124.2
35190.0,24661124.2
35191.0,29002719.4556
35192.0,20854410.8841
35193.0,27762436.7
35194.0,25227437.1
35195.0,24661124.2
35196.0,27676265.3863
35197.0,28085964.7333
35198.0,29198901.0863
35199.0,35344027.1333
35200.0,36584309.8889
35201.0,27762436.7
35202.0,30779906.9556
35203.0,30779906.9556
35204.0,32513240.2889
35205.0,33511088.1863
35206.0,26708837.3556
35207.0,23457073.2556
