id,price_doc
34006.0,34513544.1333
34007.0,34333544.1333
34008.0,29301044.1333
34009.0,34333544.1333
34010.0,12439326.7848
34011.0,12281995.2836
34012.0,32498544.5333
34013.0,34333544.1333
34014.0,34333544.1333
34015.0,15665931.9889
34016.0,19701770.881
34017.0,34513544.1333
34018.0,32498544.5333
34019.0,15665931.9889
34020.0,34451044.1333
34021.0,34333544.1333
34022.0,32498544.5333
34023.0,34513544.1333
34024.0,21872738.3476
34025.0,14893888.2222
34026.0,34333544.1333
34027.0,34333544.1333
34028.0,32678544.5333
34029.0,18230982.1643
34030.0,25919185.7429
34031.0,15543366.1298
34032.0,33725904.1333
34033.0,12439326.7848
34034.0,22432413.0429
34035.0,27478454.7333
34036.0,32498544.5333
34037.0,34333544.1333
34038.0,12481370.5515
34039.0,15665931.9889
34040.0,34513544.1333
34041.0,15665931.9889
34042.0,32498544.5333
34043.0,37732520.0
34044.0,10898597.2771
34045.0,34289794.1333
34046.0,34451044.1333
34047.0,15307031.0343
34048.0,34333544.1333
34049.0,22432413.0429
34050.0,34513544.1333
34051.0,37732520.0
34052.0,15809217.2677
34053.0,34333544.1333
34054.0,34333544.1333
34055.0,34333544.1333
34056.0,18899158.1476
34057.0,33301044.1333
34058.0,9520313.63583
34059.0,34333544.1333
34060.0,24163454.3333
34061.0,34513544.1333
34062.0,20698639.5571
34063.0,34172696.2833
34064.0,20698639.5571
34065.0,32498544.5333
34066.0,9005796.78363
34067.0,29183544.1333
34068.0,34513544.1333
34069.0,13813873.2692
34070.0,12439326.7848
34071.0,24163454.3333
34072.0,14893888.2222
34073.0,37625904.1333
34074.0,34513544.1333
34075.0,31865695.3429
34076.0,33301044.1333
34077.0,34513544.1333
34078.0,28895822.9745
34079.0,27210784.5333
34080.0,34333544.1333
34081.0,32498544.5333
34082.0,14178679.8631
34083.0,32498544.5333
34084.0,25919185.7429
34085.0,34289794.1333
34086.0,34333544.1333
34087.0,32498544.5333
34088.0,34172696.2833
34089.0,34333544.1333
34090.0,33725904.1333
34091.0,32678544.5333
34092.0,20654889.5571
34093.0,12439326.7848
34094.0,34513544.1333
34095.0,26894585.85
34096.0,34289794.1333
34097.0,32678544.5333
34098.0,34513544.1333
34099.0,32498544.5333
34100.0,34333544.1333
34101.0,34333544.1333
34102.0,32498544.5333
34103.0,26766528.75
34104.0,27299039.6643
34105.0,32802696.2833
34106.0,34451044.1333
34107.0,15665931.9889
34108.0,13761370.5515
34109.0,34289794.1333
34110.0,25919185.7429
34111.0,34289794.1333
34112.0,15665931.9889
34113.0,32498544.5333
34114.0,32616044.5333
34115.0,23451528.35
34116.0,25919185.7429
34117.0,34333544.1333
34118.0,34333544.1333
34119.0,32678544.5333
34120.0,17017559.8965
34121.0,9184355.45525
34122.0,27478454.7333
34123.0,12481370.5515
34124.0,29022696.2833
34125.0,27317606.8833
34126.0,34513544.1333
34127.0,10398740.5695
34128.0,32678544.5333
34129.0,32498544.5333
34130.0,12439326.7848
34131.0,35613544.1333
34132.0,32678544.5333
34133.0,34451044.1333
34134.0,34451044.1333
34135.0,15665931.9889
34136.0,34333544.1333
34137.0,32498544.5333
34138.0,34333544.1333
34139.0,27478454.7333
34140.0,34333544.1333
34141.0,13819778.9085
34142.0,29183544.1333
34143.0,10148625.6898
34144.0,34451044.1333
34145.0,27317606.8833
34146.0,29301044.1333
34147.0,32498544.5333
34148.0,12439326.7848
34149.0,34128946.2833
34150.0,34333544.1333
34151.0,34333544.1333
34152.0,34333544.1333
34153.0,37732520.0
34154.0,27478454.7333
34155.0,15665931.9889
34156.0,13761370.5515
34157.0,34513544.1333
34158.0,26766528.75
34159.0,34513544.1333
34160.0,32498544.5333
34161.0,26894585.85
34162.0,34513544.1333
34163.0,34289794.1333
34164.0,23451528.35
34165.0,27478454.7333
34166.0,13761370.5515
34167.0,25919185.7429
34168.0,12948055.8469
34169.0,15665931.9889
34170.0,37732520.0
34171.0,37732520.0
34172.0,34333544.1333
34173.0,35601044.1333
34174.0,37732520.0
34175.0,37732520.0
34176.0,34289794.1333
34177.0,32454794.5333
34178.0,34333544.1333
34179.0,30551327.0667
34180.0,32498544.5333
34181.0,15665931.9889
34182.0,12439326.7848
34183.0,13306956.8015
34184.0,34333544.1333
34185.0,28119704.3333
34186.0,34513544.1333
34187.0,34333544.1333
34188.0,30709124.5667
34189.0,40025904.1333
34190.0,34513544.1333
34191.0,38413544.1333
34192.0,34333544.1333
34193.0,34333544.1333
34194.0,34333544.1333
34195.0,15665931.9889
34196.0,27478454.7333
34197.0,9722287.43982
34198.0,34513544.1333
34199.0,34333544.1333
34200.0,37625904.1333
34201.0,32551805.3429
34202.0,34513544.1333
34203.0,32498544.5333
34204.0,34333544.1333
34205.0,34333544.1333
34206.0,8874481.96683
34207.0,34333544.1333
34208.0,34333544.1333
34209.0,34333544.1333
34210.0,34333544.1333
34211.0,34290904.5333
34212.0,34333544.1333
34213.0,34451044.1333
34214.0,34333544.1333
34215.0,32206326.6667
34216.0,15543366.1298
34217.0,32498544.5333
34218.0,27093284.5333
34219.0,34333544.1333
34220.0,34128946.2833
34221.0,25919185.7429
34222.0,35825904.1333
34223.0,13130848.459
34224.0,28009445.3429
34225.0,34513544.1333
34226.0,34333544.1333
34227.0,34172696.2833
34228.0,29183544.1333
34229.0,34333544.1333
34230.0,37732520.0
34231.0,34333544.1333
34232.0,32498544.5333
34233.0,34451044.1333
34234.0,14893888.2222
34235.0,32498544.5333
34236.0,34333544.1333
34237.0,34451044.1333
34238.0,33159445.3429
34239.0,26766528.75
34240.0,28575904.1333
34241.0,18899158.1476
34242.0,34451044.1333
34243.0,14893888.2222
34244.0,14893888.2222
34245.0,34333544.1333
34246.0,34172696.2833
34247.0,34513544.1333
34248.0,34333544.1333
34249.0,32498544.5333
34250.0,32454794.5333
34251.0,34128946.2833
34252.0,34513544.1333
34253.0,12439326.7848
34254.0,34513544.1333
34255.0,29183544.1333
34256.0,32498544.5333
34257.0,25919185.7429
34258.0,28575904.1333
34259.0,34513544.1333
34260.0,17017559.8965
34261.0,34451044.1333
34262.0,17017559.8965
34263.0,33159445.3429
34264.0,34451044.1333
34265.0,34513544.1333
34266.0,18738310.2976
34267.0,29139794.1333
34268.0,29183544.1333
34269.0,34333544.1333
34270.0,34451044.1333
34271.0,34333544.1333
34272.0,34513544.1333
34273.0,29183544.1333
34274.0,34333544.1333
34275.0,34333544.1333
34276.0,34451044.1333
34277.0,32498544.5333
34278.0,20698639.5571
34279.0,34333544.1333
34280.0,27210784.5333
34281.0,32498544.5333
34282.0,12439326.7848
34283.0,29183544.1333
34284.0,34513544.1333
34285.0,34333544.1333
34286.0,34451044.1333
34287.0,34333544.1333
34288.0,32006715.5429
34289.0,34333544.1333
34290.0,32802696.2833
34291.0,34513544.1333
34292.0,20698639.5571
34293.0,10207736.7874
34294.0,32678544.5333
34295.0,34513544.1333
34296.0,34333544.1333
34297.0,10173392.9757
34298.0,29183544.1333
34299.0,23532413.0429
34300.0,34333544.1333
34301.0,34513544.1333
34302.0,25919185.7429
34303.0,32454794.5333
34304.0,34513544.1333
34305.0,34451044.1333
34306.0,34451044.1333
34307.0,34451044.1333
34308.0,38725904.1333
34309.0,34513544.1333
34310.0,34333544.1333
34311.0,15543366.1298
34312.0,34451044.1333
34313.0,34451044.1333
34314.0,34875904.1333
34315.0,25998040.9
34316.0,34290196.2833
34317.0,34333544.1333
34318.0,34451044.1333
34319.0,26894585.85
34320.0,34333544.1333
34321.0,35029434.6
34322.0,9722287.43982
34323.0,34289794.1333
34324.0,35890904.5333
34325.0,13402469.5969
34326.0,28009445.3429
34327.0,38189794.1333
34328.0,32616044.5333
34329.0,34333544.1333
34330.0,32498544.5333
34331.0,27478454.7333
34332.0,29183544.1333
34333.0,31324445.7429
34334.0,34333544.1333
34335.0,14893888.2222
34336.0,34290196.2833
34337.0,26801528.35
34338.0,29183544.1333
34339.0,34513544.1333
34340.0,34451044.1333
34341.0,29139794.1333
34342.0,31324445.7429
34343.0,32498544.5333
34344.0,34289794.1333
34345.0,34333544.1333
34346.0,25919185.7429
34347.0,31324445.7429
34348.0,34289794.1333
34349.0,13259143.0348
34350.0,20698639.5571
34351.0,30709124.5667
34352.0,34451044.1333
34353.0,14728679.8631
34354.0,20698639.5571
34355.0,27478454.7333
34356.0,34333544.1333
34357.0,34513544.1333
34358.0,27595954.7333
34359.0,37732520.0
34360.0,31456998.2
34361.0,14893888.2222
34362.0,22432413.0429
34363.0,12634983.7378
34364.0,32498544.5333
34365.0,27478454.7333
34366.0,34333544.1333
34367.0,34451044.1333
34368.0,34333544.1333
34369.0,34289794.1333
34370.0,35825904.1333
34371.0,32498544.5333
34372.0,27478454.7333
34373.0,37802696.2833
34374.0,37756998.2
34375.0,32498544.5333
34376.0,27478454.7333
34377.0,9869283.1493
34378.0,21828988.3476
34379.0,15665931.9889
34380.0,34333544.1333
34381.0,13354655.8303
34382.0,13761370.5515
34383.0,34333544.1333
34384.0,34333544.1333
34385.0,37732520.0
34386.0,34513544.1333
34387.0,33159445.3429
34388.0,34333544.1333
34389.0,34333544.1333
34390.0,34513544.1333
34391.0,34289794.1333
34392.0,34333544.1333
34393.0,28009445.3429
34394.0,30709124.5667
34395.0,34333544.1333
34396.0,34333544.1333
34397.0,9713812.87542
34398.0,34333544.1333
34399.0,34513544.1333
34400.0,34513544.1333
34401.0,26260605.9429
34402.0,32454794.5333
34403.0,32616044.5333
34404.0,27478454.7333
34405.0,34333544.1333
34406.0,34333544.1333
34407.0,27478454.7333
34408.0,18942908.1476
34409.0,29139794.1333
34410.0,34513544.1333
34411.0,29183544.1333
34412.0,32498544.5333
34413.0,25919185.7429
34414.0,38725904.1333
34415.0,27138191.8143
34416.0,32498544.5333
34417.0,34333544.1333
34418.0,20698639.5571
34419.0,34513544.1333
34420.0,34333544.1333
34421.0,20654889.5571
34422.0,36125904.1333
34423.0,32498544.5333
34424.0,34333544.1333
34425.0,32802696.2833
34426.0,26766528.75
34427.0,33725904.1333
34428.0,34333544.1333
34429.0,34513544.1333
34430.0,34333544.1333
34431.0,34333544.1333
34432.0,13761370.5515
34433.0,10771314.1126
34434.0,29183544.1333
34435.0,34513544.1333
34436.0,34333544.1333
34437.0,14893888.2222
34438.0,8693193.20484
34439.0,32498544.5333
34440.0,34333544.1333
34441.0,34451044.1333
34442.0,34513544.1333
34443.0,37625904.1333
34444.0,34172696.2833
34445.0,34333544.1333
34446.0,34451044.1333
34447.0,34513544.1333
34448.0,21872738.3476
34449.0,34825904.1333
34450.0,34513544.1333
34451.0,32498544.5333
34452.0,32454794.5333
34453.0,25919185.7429
34454.0,34513544.1333
34455.0,29183544.1333
34456.0,34172696.2833
34457.0,34289794.1333
34458.0,9215024.64195
34459.0,25919185.7429
34460.0,29183544.1333
34461.0,32498544.5333
34462.0,34333544.1333
34463.0,34172696.2833
34464.0,29139794.1333
34465.0,34451044.1333
34466.0,12826681.8252
34467.0,34513544.1333
34468.0,34513544.1333
34469.0,34333544.1333
34470.0,34333544.1333
34471.0,24409124.5667
34472.0,32802696.2833
34473.0,13761370.5515
34474.0,31280695.7429
34475.0,34333544.1333
34476.0,14178679.8631
34477.0,14369778.9085
34478.0,34289794.1333
34479.0,13306956.8015
34480.0,29183544.1333
34481.0,27965695.3429
34482.0,34289794.1333
34483.0,34513544.1333
34484.0,32575904.1333
34485.0,18187232.1643
34486.0,34513544.1333
34487.0,32498544.5333
34488.0,32498544.5333
34489.0,32498544.5333
34490.0,33675904.1333
34491.0,34333544.1333
34492.0,37732520.0
34493.0,13761370.5515
34494.0,28009445.3429
34495.0,27478454.7333
34496.0,32498544.5333
34497.0,32498544.5333
34498.0,34451044.1333
34499.0,29183544.1333
34500.0,26932436.6833
34501.0,32475904.1333
34502.0,34289794.1333
34503.0,9215024.64195
34504.0,34333544.1333
34505.0,34333544.1333
34506.0,32498544.5333
34507.0,8693193.20484
34508.0,32616044.5333
34509.0,34333544.1333
34510.0,34513544.1333
34511.0,34333544.1333
34512.0,34875904.1333
34513.0,33725904.1333
34514.0,34333544.1333
34515.0,20698639.5571
34516.0,18187232.1643
34517.0,34513544.1333
34518.0,34333544.1333
34519.0,36070980.9333
34520.0,13761370.5515
34521.0,35890904.5333
34522.0,32533544.1333
34523.0,34333544.1333
34524.0,27595954.7333
34525.0,32498544.5333
34526.0,34451044.1333
34527.0,33159445.3429
34528.0,13926578.9106
34529.0,34333544.1333
34530.0,35890904.5333
34531.0,34513544.1333
34532.0,32519585.85
34533.0,32498544.5333
34534.0,11984913.0348
34535.0,19701770.881
34536.0,34513544.1333
34537.0,23451528.35
34538.0,34451044.1333
34539.0,32678544.5333
34540.0,34333544.1333
34541.0,34513544.1333
34542.0,37905980.5333
34543.0,34333544.1333
34544.0,34333544.1333
34545.0,27478454.7333
34546.0,34513544.1333
34547.0,27478454.7333
34548.0,34513544.1333
34549.0,34333544.1333
34550.0,26766528.75
34551.0,34333544.1333
34552.0,33725904.1333
34553.0,33201044.1333
34554.0,34333544.1333
34555.0,33159445.3429
34556.0,32616044.5333
34557.0,34333544.1333
34558.0,27478454.7333
34559.0,32575904.1333
34560.0,34513544.1333
34561.0,34290196.2833
34562.0,34333544.1333
34563.0,34333544.1333
34564.0,32678544.5333
34565.0,32498544.5333
34566.0,34513544.1333
34567.0,26766528.75
34568.0,32616044.5333
34569.0,34451044.1333
34570.0,34451044.1333
34571.0,26801528.35
34572.0,34513544.1333
34573.0,34513544.1333
34574.0,12439326.7848
34575.0,27478454.7333
34576.0,10398740.5695
34577.0,9184355.45525
34578.0,34172696.2833
34579.0,34333544.1333
34580.0,37732520.0
34581.0,32498544.5333
34582.0,34289794.1333
34583.0,15543366.1298
34584.0,34513544.1333
34585.0,32498544.5333
34586.0,9713812.87542
34587.0,34451044.1333
34588.0,34333544.1333
34589.0,37732520.0
34590.0,34333544.1333
34591.0,34513544.1333
34592.0,34513544.1333
34593.0,30709124.5667
34594.0,34333544.1333
34595.0,27478454.7333
34596.0,10148625.6898
34597.0,29183544.1333
34598.0,34333544.1333
34599.0,34289794.1333
34600.0,33159445.3429
34601.0,32498544.5333
34602.0,34333544.1333
34603.0,27478454.7333
34604.0,10392425.216
34605.0,27093284.5333
34606.0,32498544.5333
34607.0,34333544.1333
34608.0,23395004.3143
34609.0,38413544.1333
34610.0,34513544.1333
34611.0,34333544.1333
34612.0,37732520.0
34613.0,34333544.1333
34614.0,37732520.0
34615.0,34513544.1333
34616.0,15543366.1298
34617.0,34451044.1333
34618.0,34513544.1333
34619.0,12900242.0803
34620.0,31163597.8929
34621.0,20494041.7071
34622.0,34513544.1333
34623.0,34333544.1333
34624.0,20698639.5571
34625.0,14941701.9889
34626.0,25758337.8929
34627.0,26766528.75
34628.0,34333544.1333
34629.0,27299039.6643
34630.0,14672834.9056
34631.0,34513544.1333
34632.0,34451044.1333
34633.0,34333544.1333
34634.0,34333544.1333
34635.0,26766528.75
34636.0,34333544.1333
34637.0,32802696.2833
34638.0,29301044.1333
34639.0,34333544.1333
34640.0,28219455.85
34641.0,34333544.1333
34642.0,34513544.1333
34643.0,34333544.1333
34644.0,32616044.5333
34645.0,32498544.5333
34646.0,15307031.0343
34647.0,32498544.5333
34648.0,34333544.1333
34649.0,32498544.5333
34650.0,33725904.1333
34651.0,31276998.2
34652.0,38028946.2833
34653.0,34513544.1333
34654.0,22432413.0429
34655.0,10148625.6898
34656.0,10771314.1126
34657.0,37756998.2
34658.0,19701770.881
34659.0,20654889.5571
34660.0,31324445.7429
34661.0,36389794.1333
34662.0,27478454.7333
34663.0,33725904.1333
34664.0,13487846.5297
34665.0,10344975.8626
34666.0,23451528.35
34667.0,25758337.8929
34668.0,34333544.1333
34669.0,34333544.1333
34670.0,22989355.5429
34671.0,34333544.1333
34672.0,34333544.1333
34673.0,34333544.1333
34674.0,34333544.1333
34675.0,32498544.5333
34676.0,9184355.45525
34677.0,34513544.1333
34678.0,31890904.5333
34679.0,34333544.1333
34680.0,34333544.1333
34681.0,20698639.5571
34682.0,34333544.1333
34683.0,34333544.1333
34684.0,32498544.5333
34685.0,15543366.1298
34686.0,28009445.3429
34687.0,32498544.5333
34688.0,34513544.1333
34689.0,32498544.5333
34690.0,33159445.3429
34691.0,34451044.1333
34692.0,29183544.1333
34693.0,29183544.1333
34694.0,34513544.1333
34695.0,32616044.5333
34696.0,29183544.1333
34697.0,34513544.1333
34698.0,29183544.1333
34699.0,15612412.3248
34700.0,34333544.1333
34701.0,34289794.1333
34702.0,36702696.2833
34703.0,19701770.881
34704.0,14178679.8631
34705.0,34333544.1333
34706.0,32498544.5333
34707.0,32498544.5333
34708.0,34451044.1333
34709.0,34513544.1333
34710.0,23451528.35
34711.0,16506508.9419
34712.0,32498544.5333
34713.0,13306956.8015
34714.0,34333544.1333
34715.0,34290196.2833
34716.0,39513544.1333
34717.0,34333544.1333
34718.0,34333544.1333
34719.0,34333544.1333
34720.0,34513544.1333
34721.0,29183544.1333
34722.0,34333544.1333
34723.0,27478454.7333
34724.0,32498544.5333
34725.0,32990904.5333
34726.0,34333544.1333
34727.0,34333544.1333
34728.0,37732520.0
34729.0,37732520.0
34730.0,32498544.5333
34731.0,34513544.1333
34732.0,34333544.1333
34733.0,20698639.5571
34734.0,34513544.1333
34735.0,34513544.1333
34736.0,32498544.5333
34737.0,34333544.1333
34738.0,34289794.1333
34739.0,34333544.1333
34740.0,34513544.1333
34741.0,27478454.7333
34742.0,33725904.1333
34743.0,27210784.5333
34744.0,18899158.1476
34745.0,34451044.1333
34746.0,32678544.5333
34747.0,14893888.2222
34748.0,29183544.1333
34749.0,34333544.1333
34750.0,32498544.5333
34751.0,34333544.1333
34752.0,34513544.1333
34753.0,34451044.1333
34754.0,34333544.1333
34755.0,32498544.5333
34756.0,32519585.85
34757.0,32802696.2833
34758.0,17768809.3571
34759.0,34333544.1333
34760.0,32519585.85
34761.0,34451044.1333
34762.0,28009445.3429
34763.0,29139794.1333
34764.0,27478454.7333
34765.0,34333544.1333
34766.0,15591179.8965
34767.0,34333544.1333
34768.0,34172696.2833
34769.0,34333544.1333
34770.0,34333544.1333
34771.0,34451044.1333
34772.0,34451044.1333
34773.0,27478454.7333
34774.0,32498544.5333
34775.0,32498544.5333
34776.0,34333544.1333
34777.0,34513544.1333
34778.0,34333544.1333
34779.0,32498544.5333
34780.0,34333544.1333
34781.0,34513544.1333
34782.0,20698639.5571
34783.0,14893888.2222
34784.0,26894585.85
34785.0,34333544.1333
34786.0,14893888.2222
34787.0,17017559.8965
34788.0,26766528.75
34789.0,32616044.5333
34790.0,32498544.5333
34791.0,32498544.5333
34792.0,10769417.0054
34793.0,26766528.75
34794.0,34333544.1333
34795.0,33565056.2833
34796.0,33159445.3429
34797.0,31280695.7429
34798.0,34333544.1333
34799.0,34513544.1333
34800.0,27478454.7333
34801.0,34333544.1333
34802.0,15591179.8965
34803.0,10099746.8418
34804.0,14178679.8631
34805.0,32498544.5333
34806.0,33159445.3429
34807.0,13130848.459
34808.0,38413544.1333
34809.0,14178679.8631
34810.0,34513544.1333
34811.0,27478454.7333
34812.0,10392425.216
34813.0,34333544.1333
34814.0,31324445.7429
34815.0,34333544.1333
34816.0,32616044.5333
34817.0,32498544.5333
34818.0,29183544.1333
34819.0,34513544.1333
34820.0,20654889.5571
34821.0,26766528.75
34822.0,34333544.1333
34823.0,34333544.1333
34824.0,38290904.5333
34825.0,34451044.1333
34826.0,25919185.7429
34827.0,32498544.5333
34828.0,19701770.881
34829.0,34513544.1333
34830.0,33575904.1333
34831.0,34333544.1333
34832.0,13819778.9085
34833.0,34333544.1333
34834.0,34513544.1333
34835.0,34333544.1333
34836.0,25919185.7429
34837.0,34513544.1333
34838.0,34513544.1333
34839.0,32498544.5333
34840.0,34513544.1333
34841.0,34513544.1333
34842.0,33725904.1333
34843.0,32498544.5333
34844.0,32454794.5333
34845.0,29183544.1333
34846.0,34333544.1333
34847.0,32498544.5333
34848.0,36070980.9333
34849.0,34333544.1333
34850.0,34333544.1333
34851.0,18942908.1476
34852.0,34333544.1333
34853.0,16658658.9419
34854.0,16658658.9419
34855.0,13926578.9106
34856.0,32475904.1333
34857.0,34333544.1333
34858.0,34513544.1333
34859.0,34513544.1333
34860.0,27093284.5333
34861.0,34513544.1333
34862.0,29183544.1333
34863.0,34333544.1333
34864.0,34333544.1333
34865.0,26894585.85
34866.0,26304355.9429
34867.0,33159445.3429
34868.0,27210784.5333
34869.0,28009445.3429
34870.0,34290196.2833
34871.0,34333544.1333
34872.0,34333544.1333
34873.0,34333544.1333
34874.0,31965695.3429
34875.0,34513544.1333
34876.0,25919185.7429
34877.0,36125904.1333
34878.0,32498544.5333
34879.0,34513544.1333
34880.0,34333544.1333
34881.0,32498544.5333
34882.0,34513544.1333
34883.0,27478454.7333
34884.0,35825904.1333
34885.0,33159445.3429
34886.0,32616044.5333
34887.0,33159445.3429
34888.0,34289794.1333
34889.0,20698639.5571
34890.0,32498544.5333
34891.0,32498544.5333
34892.0,34333544.1333
34893.0,10148625.6898
34894.0,33725904.1333
34895.0,25875435.7429
34896.0,31456998.2
34897.0,20698639.5571
34898.0,34513544.1333
34899.0,31456998.2
34900.0,27478454.7333
34901.0,32498544.5333
34902.0,34333544.1333
34903.0,32575904.1333
34904.0,34333544.1333
34905.0,34333544.1333
34906.0,34333544.1333
34907.0,34333544.1333
34908.0,34513544.1333
34909.0,26766528.75
34910.0,34513544.1333
34911.0,34513544.1333
34912.0,34333544.1333
34913.0,20698639.5571
34914.0,34513544.1333
34915.0,34333544.1333
34916.0,20698639.5571
34917.0,13926578.9106
34918.0,34513544.1333
34919.0,32498544.5333
34920.0,34333544.1333
34921.0,34451044.1333
34922.0,32498544.5333
34923.0,34333544.1333
34924.0,34451044.1333
34925.0,32678544.5333
34926.0,16658658.9419
34927.0,34451044.1333
34928.0,25758337.8929
34929.0,33159445.3429
34930.0,34333544.1333
34931.0,32328946.2833
34932.0,28009445.3429
34933.0,34333544.1333
34934.0,27478454.7333
34935.0,34333544.1333
34936.0,34451044.1333
34937.0,18070134.3143
34938.0,34451044.1333
34939.0,34333544.1333
34940.0,34513544.1333
34941.0,34513544.1333
34942.0,34333544.1333
34943.0,34333544.1333
34944.0,37905980.5333
34945.0,29183544.1333
34946.0,34333544.1333
34947.0,26060149.5571
34948.0,18899158.1476
34949.0,34333544.1333
34950.0,34513544.1333
34951.0,31456998.2
34952.0,18942908.1476
34953.0,38725904.1333
34954.0,10363290.783
34955.0,34333544.1333
34956.0,33725904.1333
34957.0,34333544.1333
34958.0,13306956.8015
34959.0,26766528.75
34960.0,34513544.1333
34961.0,34333544.1333
34962.0,34513544.1333
34963.0,34513544.1333
34964.0,34513544.1333
34965.0,34451044.1333
34966.0,34333544.1333
34967.0,27478454.7333
34968.0,34333544.1333
34969.0,32498544.5333
34970.0,12900242.0803
34971.0,12619797.5045
34972.0,13761370.5515
34973.0,34333544.1333
34974.0,34289794.1333
34975.0,34513544.1333
34976.0,34513544.1333
34977.0,34172696.2833
34978.0,23994585.85
34979.0,29183544.1333
34980.0,32498544.5333
34981.0,9184355.45525
34982.0,34513544.1333
34983.0,34333544.1333
34984.0,34333544.1333
34985.0,34513544.1333
34986.0,32498544.5333
34987.0,26894585.85
34988.0,34513544.1333
34989.0,32455196.6833
34990.0,10398740.5695
34991.0,31324445.7429
34992.0,34513544.1333
34993.0,13130848.459
34994.0,34513544.1333
34995.0,32575904.1333
34996.0,31965695.3429
34997.0,32498544.5333
34998.0,32337696.6833
34999.0,32498544.5333
35000.0,27478454.7333
35001.0,32498544.5333
35002.0,34513544.1333
35003.0,32498544.5333
35004.0,32498544.5333
35005.0,27958856.4833
35006.0,34333544.1333
35007.0,34172696.2833
35008.0,29022696.2833
35009.0,32206326.6667
35010.0,11632517.376
35011.0,32498544.5333
35012.0,38413544.1333
35013.0,34333544.1333
35014.0,27555814.3333
35015.0,34289794.1333
35016.0,36454794.5333
35017.0,20698639.5571
35018.0,35890904.5333
35019.0,32498544.5333
35020.0,34333544.1333
35021.0,32498544.5333
35022.0,37625904.1333
35023.0,34172696.2833
35024.0,34333544.1333
35025.0,11970319.5969
35026.0,9713812.87542
35027.0,32990904.5333
35028.0,34513544.1333
35029.0,36830056.6833
35030.0,12818873.1884
35031.0,30709124.5667
35032.0,32498544.5333
35033.0,32498544.5333
35034.0,32802696.2833
35035.0,34513544.1333
35036.0,24409124.5667
35037.0,32337696.6833
35038.0,34451044.1333
35039.0,34513544.1333
35040.0,34333544.1333
35041.0,34290196.2833
35042.0,34513544.1333
35043.0,34513544.1333
35044.0,32498544.5333
35045.0,34513544.1333
35046.0,38725904.1333
35047.0,34333544.1333
35048.0,29183544.1333
35049.0,34289794.1333
35050.0,39865056.2833
35051.0,34513544.1333
35052.0,34451044.1333
35053.0,34513544.1333
35054.0,14893888.2222
35055.0,18230982.1643
35056.0,14087397.291
35057.0,34513544.1333
35058.0,23451528.35
35059.0,11984913.0348
35060.0,32475904.1333
35061.0,29491622.1429
35062.0,34513544.1333
35063.0,34333544.1333
35064.0,34451044.1333
35065.0,28575904.1333
35066.0,37756998.2
35067.0,34333544.1333
35068.0,12439326.7848
35069.0,18899158.1476
35070.0,14680866.0964
35071.0,10392425.216
35072.0,9722287.43982
35073.0,34513544.1333
35074.0,34451044.1333
35075.0,32498544.5333
35076.0,34451044.1333
35077.0,34289794.1333
35078.0,32498544.5333
35079.0,37732520.0
35080.0,34513544.1333
35081.0,34333544.1333
35082.0,34513544.1333
35083.0,34333544.1333
35084.0,34513544.1333
35085.0,32498544.5333
35086.0,38413544.1333
35087.0,34451044.1333
35088.0,34451044.1333
35089.0,32498544.5333
35090.0,24119704.3333
35091.0,9713812.87542
35092.0,13402469.5969
35093.0,34333544.1333
35094.0,38189794.1333
35095.0,32616044.5333
35096.0,35433544.1333
35097.0,30967696.6833
35098.0,34333544.1333
35099.0,11685020.0938
35100.0,34451044.1333
35101.0,34172696.2833
35102.0,26766528.75
35103.0,34513544.1333
35104.0,34172696.2833
35105.0,25919185.7429
35106.0,12487140.5515
35107.0,17017559.8965
35108.0,34513544.1333
35109.0,34333544.1333
35110.0,32616044.5333
35111.0,16865409.8965
35112.0,32616044.5333
35113.0,32498544.5333
35114.0,18070134.3143
35115.0,27994585.85
35116.0,32616044.5333
35117.0,28776398.35
35118.0,13926578.9106
35119.0,32498544.5333
35120.0,34333544.1333
35121.0,15665931.9889
35122.0,10392425.216
35123.0,26304355.9429
35124.0,34513544.1333
35125.0,34333544.1333
35126.0,29301044.1333
35127.0,10231061.6586
35128.0,34172696.2833
35129.0,34333544.1333
35130.0,28575904.1333
35131.0,34333544.1333
35132.0,23994585.85
35133.0,9527628.22074
35134.0,34513544.1333
35135.0,34333544.1333
35136.0,26766528.75
35137.0,29183544.1333
35138.0,31890904.5333
35139.0,32498544.5333
35140.0,34333544.1333
35141.0,34333544.1333
35142.0,25919185.7429
35143.0,34333544.1333
35144.0,34290196.2833
35145.0,34513544.1333
35146.0,15543366.1298
35147.0,26766528.75
35148.0,32519585.85
35149.0,34333544.1333
35150.0,32498544.5333
35151.0,34290196.2833
35152.0,31324445.7429
35153.0,34451044.1333
35154.0,34451044.1333
35155.0,33402051.08
35156.0,32498544.5333
35157.0,18942908.1476
35158.0,34513544.1333
35159.0,34513544.1333
35160.0,15543366.1298
35161.0,29183544.1333
35162.0,34172696.2833
35163.0,32454794.5333
35164.0,32498544.5333
35165.0,34333544.1333
35166.0,32498544.5333
35167.0,34513544.1333
35168.0,9167160.34099
35169.0,35890904.5333
35170.0,32616044.5333
35171.0,27138191.8143
35172.0,32802696.2833
35173.0,34451044.1333
35174.0,32498544.5333
35175.0,34513544.1333
35176.0,32802696.2833
35177.0,32498544.5333
35178.0,34513544.1333
